17,6310;-1,1986;-32,9978;3,8993;-1,8748;-1,1515;-8,9675;
17,6420;-1,1986;-32,9978;3,8993;-1,8748;-1,1515;-8,9675;
17,6510;-1,1986;-32,9978;3,8993;-1,8748;-1,1515;-8,9675;
17,6630;-1,1986;-32,9978;3,8993;-1,8748;-1,1515;-8,9675;
17,6630;-1,1986;-32,9978;3,8993;-2,0367;-1,0854;-8,9633;
17,6640;-1,2489;-33,0246;3,3340;-2,0367;-1,0854;-8,9633;
17,6710;-1,2489;-33,0246;3,3340;-2,0367;-1,0854;-8,9633;
17,6830;-1,2489;-33,0246;3,3340;-2,0367;-1,0854;-8,9633;
17,6910;-1,2489;-33,0246;3,3340;-2,0367;-1,0854;-8,9633;
17,6910;-1,2489;-33,0246;3,3340;-2,0367;-1,0854;-8,9633;
17,7030;-1,2489;-33,0246;3,3340;-2,0367;-1,0854;-8,9633;
17,7120;-1,2489;-33,0246;3,3340;-2,0367;-1,0854;-8,9633;
17,7140;-1,2489;-33,0246;3,3340;-2,0367;-1,0854;-8,9633;
17,7210;-1,2489;-33,0246;3,3340;-2,0367;-1,0854;-8,9633;
17,7310;-1,2489;-33,0246;3,3340;-2,0367;-1,0854;-8,9633;
17,7410;-1,2489;-33,0246;3,3340;-2,0367;-1,0854;-8,9633;
17,7510;-1,2489;-33,0246;3,3340;-2,0367;-1,0854;-8,9633;
17,7620;-1,3032;-33,1648;3,2698;-2,0367;-1,0854;-8,9633;
17,7620;-1,3032;-33,1648;3,2698;-2,0367;-1,0854;-8,9633;
17,7620;-1,3032;-33,1648;3,2698;-2,0229;-1,0268;-8,9750;
17,7720;-1,3032;-33,1648;3,2698;-2,0229;-1,0268;-8,9750;
17,7840;-1,3032;-33,1648;3,2698;-2,0229;-1,0268;-8,9750;
17,7910;-1,3032;-33,1648;3,2698;-2,0229;-1,0268;-8,9750;
17,8040;-1,3032;-33,1648;3,2698;-2,0229;-1,0268;-8,9750;
17,8110;-1,3032;-33,1648;3,2698;-2,0229;-1,0268;-8,9750;
17,8120;-1,3032;-33,1648;3,2698;-2,0229;-1,0268;-8,9750;
17,8270;-1,3032;-33,1648;3,2698;-2,0229;-1,0268;-8,9750;
17,8280;-1,3032;-33,1648;3,2698;-2,0229;-1,0268;-8,9750;
17,8300;-1,3032;-33,1648;3,2698;-2,0229;-1,0268;-8,9750;
17,8420;-1,3032;-33,1648;3,2698;-2,0229;-1,0268;-8,9750;
17,8500;-1,3032;-33,1648;3,2698;-2,0229;-1,0268;-8,9750;
17,8620;-1,2972;-32,9962;3,6708;-2,0229;-1,0268;-8,9750;
17,8620;-1,2972;-32,9962;3,6708;-2,0229;-1,0268;-8,9750;
17,8620;-1,2972;-32,9962;3,6708;-1,8663;-1,0023;-8,9846;
17,8710;-1,2972;-32,9962;3,6708;-1,8663;-1,0023;-8,9846;
17,8830;-1,2972;-32,9962;3,6708;-1,8663;-1,0023;-8,9846;
17,8910;-1,2972;-32,9962;3,6708;-1,8663;-1,0023;-8,9846;
17,9010;-1,2972;-32,9962;3,6708;-1,8663;-1,0023;-8,9846;
17,9110;-1,2972;-32,9962;3,6708;-1,8663;-1,0023;-8,9846;
17,9150;-1,2972;-32,9962;3,6708;-1,8663;-1,0023;-8,9846;
17,9220;-1,2972;-32,9962;3,6708;-1,8663;-1,0023;-8,9846;
17,9310;-1,2972;-32,9962;3,6708;-1,8663;-1,0023;-8,9846;
17,9410;-1,2972;-32,9962;3,6708;-1,8663;-1,0023;-8,9846;
17,9510;-1,2972;-32,9962;3,6708;-1,8663;-1,0023;-8,9846;
17,9630;-1,2972;-32,9962;3,6708;-1,8663;-1,0023;-8,9846;
17,9630;-1,2972;-32,9962;3,6708;-2,0346;-1,1760;-8,9707;
17,9640;-1,3382;-32,9938;3,2856;-2,0346;-1,1760;-8,9707;
17,9710;-1,3382;-32,9938;3,2856;-2,0346;-1,1760;-8,9707;
17,9830;-1,3382;-32,9938;3,2856;-2,0346;-1,1760;-8,9707;
17,9910;-1,3382;-32,9938;3,2856;-2,0346;-1,1760;-8,9707;
18,0040;-1,3382;-32,9938;3,2856;-2,0346;-1,1760;-8,9707;
18,0110;-1,3382;-32,9938;3,2856;-2,0346;-1,1760;-8,9707;
18,0160;-1,3382;-32,9938;3,2856;-2,0346;-1,1760;-8,9707;
18,0230;-1,3382;-32,9938;3,2856;-2,0346;-1,1760;-8,9707;
18,0310;-1,3382;-32,9938;3,2856;-2,0346;-1,1760;-8,9707;
18,0430;-1,3382;-32,9938;3,2856;-2,0346;-1,1760;-8,9707;
18,0510;-1,3382;-32,9938;3,2856;-2,0346;-1,1760;-8,9707;
18,0630;-1,3382;-32,9938;3,2856;-2,0346;-1,1760;-8,9707;
18,0630;-1,3382;-32,9938;3,2856;-2,0975;-1,0119;-8,9739;
18,0630;-1,3829;-33,1801;3,0505;-2,0975;-1,0119;-8,9739;
18,0720;-1,3829;-33,1801;3,0505;-2,0975;-1,0119;-8,9739;
18,0850;-1,3829;-33,1801;3,0505;-2,0975;-1,0119;-8,9739;
18,0920;-1,3829;-33,1801;3,0505;-2,0975;-1,0119;-8,9739;
18,1030;-1,3829;-33,1801;3,0505;-2,0975;-1,0119;-8,9739;
18,1120;-1,3829;-33,1801;3,0505;-2,0975;-1,0119;-8,9739;
18,1170;-1,3829;-33,1801;3,0505;-2,0975;-1,0119;-8,9739;
18,1250;-1,3829;-33,1801;3,0505;-2,0975;-1,0119;-8,9739;
18,1320;-1,3829;-33,1801;3,0505;-2,0975;-1,0119;-8,9739;
18,1440;-1,3829;-33,1801;3,0505;-2,0975;-1,0119;-8,9739;
18,1520;-1,3829;-33,1801;3,0505;-2,0975;-1,0119;-8,9739;
18,1650;-1,3829;-33,1801;3,0505;-2,0975;-1,0119;-8,9739;
18,1660;-1,3829;-33,1801;3,0505;-1,8855;-1,0716;-8,9888;
18,1660;-1,2947;-33,0983;3,6373;-1,8855;-1,0716;-8,9888;
18,1730;-1,2947;-33,0983;3,6373;-1,8855;-1,0716;-8,9888;
18,1860;-1,2947;-33,0983;3,6373;-1,8855;-1,0716;-8,9888;
18,1870;-1,2947;-33,0983;3,6373;-1,8855;-1,0716;-8,9888;
18,2010;-1,2947;-33,0983;3,6373;-1,8855;-1,0716;-8,9888;
18,2080;-1,2947;-33,0983;3,6373;-1,8855;-1,0716;-8,9888;
18,2120;-1,2947;-33,0983;3,6373;-1,8855;-1,0716;-8,9888;
18,2150;-1,2947;-33,0983;3,6373;-1,8855;-1,0716;-8,9888;
18,2200;-1,2947;-33,0983;3,6373;-1,8855;-1,0716;-8,9888;
18,2310;-1,2947;-33,0983;3,6373;-1,8855;-1,0716;-8,9888;
18,2430;-1,2947;-33,0983;3,6373;-1,8855;-1,0716;-8,9888;
18,2510;-1,2947;-33,0983;3,6373;-1,8855;-1,0716;-8,9888;
18,2630;-1,2947;-33,0983;3,6373;-1,8855;-1,0716;-8,9888;
18,2630;-1,2947;-33,0983;3,6373;-1,8557;-1,0876;-8,9888;
18,2630;-1,3268;-32,8901;3,5390;-1,8557;-1,0876;-8,9888;
18,2730;-1,3268;-32,8901;3,5390;-1,8557;-1,0876;-8,9888;
18,2850;-1,3268;-32,8901;3,5390;-1,8557;-1,0876;-8,9888;
18,2930;-1,3268;-32,8901;3,5390;-1,8557;-1,0876;-8,9888;
18,3060;-1,3268;-32,8901;3,5390;-1,8557;-1,0876;-8,9888;
18,3130;-1,3268;-32,8901;3,5390;-1,8557;-1,0876;-8,9888;
18,3210;-1,3268;-32,8901;3,5390;-1,8557;-1,0876;-8,9888;
18,3230;-1,3268;-32,8901;3,5390;-1,8557;-1,0876;-8,9888;
18,3330;-1,3268;-32,8901;3,5390;-1,8557;-1,0876;-8,9888;
18,3450;-1,3268;-32,8901;3,5390;-1,8557;-1,0876;-8,9888;
18,3530;-1,3268;-32,8901;3,5390;-1,8557;-1,0876;-8,9888;
18,3650;-1,3268;-32,8901;3,5390;-1,8557;-1,0876;-8,9888;
18,3650;-1,3268;-32,8901;3,5390;-2,0708;-1,1813;-8,9686;
18,3660;-1,4184;-33,0088;2,9201;-2,0708;-1,1813;-8,9686;
18,3730;-1,4184;-33,0088;2,9201;-2,0708;-1,1813;-8,9686;
18,3850;-1,4184;-33,0088;2,9201;-2,0708;-1,1813;-8,9686;
18,3930;-1,4184;-33,0088;2,9201;-2,0708;-1,1813;-8,9686;
18,4050;-1,4184;-33,0088;2,9201;-2,0708;-1,1813;-8,9686;
18,4130;-1,4184;-33,0088;2,9201;-2,0708;-1,1813;-8,9686;
18,4220;-1,4184;-33,0088;2,9201;-2,0708;-1,1813;-8,9686;
18,4220;-1,4184;-33,0088;2,9201;-2,0708;-1,1813;-8,9686;
18,4340;-1,4184;-33,0088;2,9201;-2,0708;-1,1813;-8,9686;
18,4460;-1,4184;-33,0088;2,9201;-2,0708;-1,1813;-8,9686;
18,4530;-1,4184;-33,0088;2,9201;-2,0708;-1,1813;-8,9686;
18,4650;-1,4184;-33,0088;2,9201;-2,0708;-1,1813;-8,9686;
18,4660;-1,4184;-33,0088;2,9201;-2,0847;-1,0961;-8,9729;
18,4660;-1,3356;-33,3398;3,0792;-2,0847;-1,0961;-8,9729;
18,4730;-1,3356;-33,3398;3,0792;-2,0847;-1,0961;-8,9729;
18,4850;-1,3356;-33,3398;3,0792;-2,0847;-1,0961;-8,9729;
18,4940;-1,3356;-33,3398;3,0792;-2,0847;-1,0961;-8,9729;
18,5050;-1,3356;-33,3398;3,0792;-2,0847;-1,0961;-8,9729;
18,5140;-1,3356;-33,3398;3,0792;-2,0847;-1,0961;-8,9729;
18,5210;-1,3356;-33,3398;3,0792;-2,0847;-1,0961;-8,9729;
18,5240;-1,3356;-33,3398;3,0792;-2,0847;-1,0961;-8,9729;
18,5340;-1,3356;-33,3398;3,0792;-2,0847;-1,0961;-8,9729;
18,5460;-1,3356;-33,3398;3,0792;-2,0847;-1,0961;-8,9729;
18,5530;-1,3356;-33,3398;3,0792;-2,0847;-1,0961;-8,9729;
18,5610;-1,3356;-33,3398;3,0792;-2,0847;-1,0961;-8,9729;
18,5640;-1,3356;-33,3398;3,0792;-2,0847;-1,0961;-8,9729;
18,5640;-1,3356;-33,3398;3,0792;-1,8684;-1,0226;-8,9910;
18,5770;-1,1855;-33,0029;3,7300;-1,8684;-1,0226;-8,9910;
18,5780;-1,1855;-33,0029;3,7300;-1,8684;-1,0226;-8,9910;
18,5820;-1,1855;-33,0029;3,7300;-1,8684;-1,0226;-8,9910;
18,5930;-1,1855;-33,0029;3,7300;-1,8684;-1,0226;-8,9910;
18,6040;-1,1855;-33,0029;3,7300;-1,8684;-1,0226;-8,9910;
18,6140;-1,1855;-33,0029;3,7300;-1,8684;-1,0226;-8,9910;
18,6180;-1,1855;-33,0029;3,7300;-1,8684;-1,0226;-8,9910;
18,6220;-1,1855;-33,0029;3,7300;-1,8684;-1,0226;-8,9910;
18,6350;-1,1855;-33,0029;3,7300;-1,8684;-1,0226;-8,9910;
18,6430;-1,1855;-33,0029;3,7300;-1,8684;-1,0226;-8,9910;
18,6530;-1,1855;-33,0029;3,7300;-1,8684;-1,0226;-8,9910;
18,6660;-1,1855;-33,0029;3,7300;-1,8684;-1,0226;-8,9910;
18,6660;-1,1855;-33,0029;3,7300;-1,9441;-1,1281;-8,9952;
18,6670;-1,3724;-32,9118;3,3344;-1,9441;-1,1281;-8,9952;
18,6730;-1,3724;-32,9118;3,3344;-1,9441;-1,1281;-8,9952;
18,6830;-1,3724;-32,9118;3,3344;-1,9441;-1,1281;-8,9952;
18,6940;-1,3724;-32,9118;3,3344;-1,9441;-1,1281;-8,9952;
18,7070;-1,3724;-32,9118;3,3344;-1,9441;-1,1281;-8,9952;
18,7140;-1,3724;-32,9118;3,3344;-1,9441;-1,1281;-8,9952;
18,7210;-1,3724;-32,9118;3,3344;-1,9441;-1,1281;-8,9952;
18,7240;-1,3724;-32,9118;3,3344;-1,9441;-1,1281;-8,9952;
18,7340;-1,3724;-32,9118;3,3344;-1,9441;-1,1281;-8,9952;
18,7470;-1,3724;-32,9118;3,3344;-1,9441;-1,1281;-8,9952;
18,7540;-1,3724;-32,9118;3,3344;-1,9441;-1,1281;-8,9952;
18,7650;-1,3724;-32,9118;3,3344;-1,9441;-1,1281;-8,9952;
18,7650;-1,3724;-32,9118;3,3344;-2,0186;-1,0290;-8,9921;
18,7660;-1,5200;-33,3231;3,0430;-2,0186;-1,0290;-8,9921;
18,7740;-1,5200;-33,3231;3,0430;-2,0186;-1,0290;-8,9921;
18,7860;-1,5200;-33,3231;3,0430;-2,0186;-1,0290;-8,9921;
18,7940;-1,5200;-33,3231;3,0430;-2,0186;-1,0290;-8,9921;
18,8050;-1,5200;-33,3231;3,0430;-2,0186;-1,0290;-8,9921;
18,8070;-1,5200;-33,3231;3,0430;-2,0186;-1,0290;-8,9921;
18,8140;-1,5200;-33,3231;3,0430;-2,0186;-1,0290;-8,9921;
18,8210;-1,5200;-33,3231;3,0430;-2,0186;-1,0290;-8,9921;
18,8230;-1,5200;-33,3231;3,0430;-2,0186;-1,0290;-8,9921;
18,8340;-1,5200;-33,3231;3,0430;-2,0186;-1,0290;-8,9921;
18,8460;-1,5200;-33,3231;3,0430;-2,0186;-1,0290;-8,9921;
18,8540;-1,5200;-33,3231;3,0430;-2,0186;-1,0290;-8,9921;
18,8640;-1,5200;-33,3231;3,0430;-2,0186;-1,0290;-8,9921;
18,8640;-1,5200;-33,3231;3,0430;-1,8727;-1,0918;-8,9942;
18,8650;-1,4342;-33,3182;3,3405;-1,8727;-1,0918;-8,9942;
18,8740;-1,4342;-33,3182;3,3405;-1,8727;-1,0918;-8,9942;
18,8840;-1,4342;-33,3182;3,3405;-1,8727;-1,0918;-8,9942;
18,8940;-1,4342;-33,3182;3,3405;-1,8727;-1,0918;-8,9942;
18,9060;-1,4342;-33,3182;3,3405;-1,8727;-1,0918;-8,9942;
18,9140;-1,4342;-33,3182;3,3405;-1,8727;-1,0918;-8,9942;
18,9220;-1,4342;-33,3182;3,3405;-1,8727;-1,0918;-8,9942;
18,9240;-1,4342;-33,3182;3,3405;-1,8727;-1,0918;-8,9942;
18,9310;-1,4342;-33,3182;3,3405;-1,8727;-1,0918;-8,9942;
18,9340;-1,4342;-33,3182;3,3405;-1,8727;-1,0918;-8,9942;
18,9490;-1,4342;-33,3182;3,3405;-1,8727;-1,0918;-8,9942;
18,9530;-1,4342;-33,3182;3,3405;-1,8727;-1,0918;-8,9942;
18,9630;-1,4342;-33,3182;3,3405;-1,8727;-1,0918;-8,9942;
18,9630;-1,4342;-33,3182;3,3405;-2,0144;-1,0801;-8,9921;
18,9630;-1,2861;-33,2477;3,1546;-2,0144;-1,0801;-8,9921;
18,9730;-1,2861;-33,2477;3,1546;-2,0144;-1,0801;-8,9921;
18,9850;-1,2861;-33,2477;3,1546;-2,0144;-1,0801;-8,9921;
18,9960;-1,2861;-33,2477;3,1546;-2,0144;-1,0801;-8,9921;
19,0060;-1,2861;-33,2477;3,1546;-2,0144;-1,0801;-8,9921;
19,0140;-1,2861;-33,2477;3,1546;-2,0144;-1,0801;-8,9921;
19,0250;-1,2861;-33,2477;3,1546;-2,0144;-1,0801;-8,9921;
19,0250;-1,2861;-33,2477;3,1546;-2,0144;-1,0801;-8,9921;
19,0340;-1,2861;-33,2477;3,1546;-2,0144;-1,0801;-8,9921;
19,0470;-1,2861;-33,2477;3,1546;-2,0144;-1,0801;-8,9921;
19,0550;-1,2861;-33,2477;3,1546;-2,0144;-1,0801;-8,9921;
19,0550;-1,2861;-33,2477;3,1546;-2,0144;-1,0801;-8,9921;
19,0660;-1,2861;-33,2477;3,1546;-2,0144;-1,0801;-8,9921;
19,0660;-1,2861;-33,2477;3,1546;-2,1348;-1,0311;-8,9899;
19,0670;-1,3101;-33,4005;2,9104;-2,1348;-1,0311;-8,9899;
19,0760;-1,3101;-33,4005;2,9104;-2,1348;-1,0311;-8,9899;
19,0860;-1,3101;-33,4005;2,9104;-2,1348;-1,0311;-8,9899;
19,0950;-1,3101;-33,4005;2,9104;-2,1348;-1,0311;-8,9899;
19,1060;-1,3101;-33,4005;2,9104;-2,1348;-1,0311;-8,9899;
19,1150;-1,3101;-33,4005;2,9104;-2,1348;-1,0311;-8,9899;
19,1260;-1,3101;-33,4005;2,9104;-2,1348;-1,0311;-8,9899;
19,1270;-1,3101;-33,4005;2,9104;-2,1348;-1,0311;-8,9899;
19,1350;-1,3101;-33,4005;2,9104;-2,1348;-1,0311;-8,9899;
19,1470;-1,3101;-33,4005;2,9104;-2,1348;-1,0311;-8,9899;
19,1550;-1,3101;-33,4005;2,9104;-2,1348;-1,0311;-8,9899;
19,1680;-1,3101;-33,4005;2,9104;-2,1348;-1,0311;-8,9899;
19,1690;-1,3101;-33,4005;2,9104;-1,8429;-0,9960;-9,0134;
19,1700;-1,3318;-33,2107;3,4716;-1,8429;-0,9960;-9,0134;
19,1760;-1,3318;-33,2107;3,4716;-1,8429;-0,9960;-9,0134;
19,1880;-1,3318;-33,2107;3,4716;-1,8429;-0,9960;-9,0134;
19,1950;-1,3318;-33,2107;3,4716;-1,8429;-0,9960;-9,0134;
19,2070;-1,3318;-33,2107;3,4716;-1,8429;-0,9960;-9,0134;
19,2150;-1,3318;-33,2107;3,4716;-1,8429;-0,9960;-9,0134;
19,2250;-1,3318;-33,2107;3,4716;-1,8429;-0,9960;-9,0134;
19,2260;-1,3318;-33,2107;3,4716;-1,8429;-0,9960;-9,0134;
19,2350;-1,3318;-33,2107;3,4716;-1,8429;-0,9960;-9,0134;
19,2470;-1,3318;-33,2107;3,4716;-1,8429;-0,9960;-9,0134;
19,2550;-1,3318;-33,2107;3,4716;-1,8429;-0,9960;-9,0134;
19,2660;-1,4013;-32,9429;3,4520;-1,8429;-0,9960;-9,0134;
19,2670;-1,4013;-32,9429;3,4520;-1,8429;-0,9960;-9,0134;
19,2670;-1,4013;-32,9429;3,4520;-1,8471;-1,1281;-9,0102;
19,2760;-1,4013;-32,9429;3,4520;-1,8471;-1,1281;-9,0102;
19,2880;-1,4013;-32,9429;3,4520;-1,8471;-1,1281;-9,0102;
19,2960;-1,4013;-32,9429;3,4520;-1,8471;-1,1281;-9,0102;
19,3060;-1,4013;-32,9429;3,4520;-1,8471;-1,1281;-9,0102;
19,3070;-1,4013;-32,9429;3,4520;-1,8471;-1,1281;-9,0102;
19,3220;-1,4013;-32,9429;3,4520;-1,8471;-1,1281;-9,0102;
19,3250;-1,4013;-32,9429;3,4520;-1,8471;-1,1281;-9,0102;
19,3250;-1,4013;-32,9429;3,4520;-1,8471;-1,1281;-9,0102;
19,3350;-1,4013;-32,9429;3,4520;-1,8471;-1,1281;-9,0102;
19,3470;-1,4013;-32,9429;3,4520;-1,8471;-1,1281;-9,0102;
19,3570;-1,4013;-32,9429;3,4520;-1,8471;-1,1281;-9,0102;
19,3670;-1,4013;-32,9429;3,4520;-1,8471;-1,1281;-9,0102;
19,3680;-1,4013;-32,9429;3,4520;-2,1486;-1,0705;-8,9888;
19,3680;-1,5681;-33,3534;2,6482;-2,1486;-1,0705;-8,9888;
19,3770;-1,5681;-33,3534;2,6482;-2,1486;-1,0705;-8,9888;
19,3870;-1,5681;-33,3534;2,6482;-2,1486;-1,0705;-8,9888;
19,3980;-1,5681;-33,3534;2,6482;-2,1486;-1,0705;-8,9888;
19,4080;-1,5681;-33,3534;2,6482;-2,1486;-1,0705;-8,9888;
19,4170;-1,5681;-33,3534;2,6482;-2,1486;-1,0705;-8,9888;
19,4300;-1,5681;-33,3534;2,6482;-2,1486;-1,0705;-8,9888;
19,4310;-1,5681;-33,3534;2,6482;-2,1486;-1,0705;-8,9888;
19,4360;-1,5681;-33,3534;2,6482;-2,1486;-1,0705;-8,9888;
19,4490;-1,5681;-33,3534;2,6482;-2,1486;-1,0705;-8,9888;
19,4560;-1,5681;-33,3534;2,6482;-2,1486;-1,0705;-8,9888;
19,4690;-1,5681;-33,3534;2,6482;-2,1486;-1,0705;-8,9888;
19,4690;-1,4292;-33,5922;2,9448;-2,1486;-1,0705;-8,9888;
19,4700;-1,4292;-33,5922;2,9448;-2,0506;-1,0300;-8,9942;
19,4770;-1,4292;-33,5922;2,9448;-2,0506;-1,0300;-8,9942;
19,4900;-1,4292;-33,5922;2,9448;-2,0506;-1,0300;-8,9942;
19,4960;-1,4292;-33,5922;2,9448;-2,0506;-1,0300;-8,9942;
19,5080;-1,4292;-33,5922;2,9448;-2,0506;-1,0300;-8,9942;
19,5160;-1,4292;-33,5922;2,9448;-2,0506;-1,0300;-8,9942;
19,5290;-1,4292;-33,5922;2,9448;-2,0506;-1,0300;-8,9942;
19,5290;-1,4292;-33,5922;2,9448;-2,0506;-1,0300;-8,9942;
19,5360;-1,4292;-33,5922;2,9448;-2,0506;-1,0300;-8,9942;
19,5450;-1,4292;-33,5922;2,9448;-2,0506;-1,0300;-8,9942;
19,5520;-1,4292;-33,5922;2,9448;-2,0506;-1,0300;-8,9942;
19,5550;-1,4292;-33,5922;2,9448;-2,0506;-1,0300;-8,9942;
19,5650;-1,4292;-33,5922;2,9448;-2,0506;-1,0300;-8,9942;
19,5650;-1,4292;-33,5922;2,9448;-1,8716;-1,0407;-9,0123;
19,5650;-1,2035;-33,3537;3,5234;-1,8716;-1,0407;-9,0123;
19,5750;-1,2035;-33,3537;3,5234;-1,8716;-1,0407;-9,0123;
19,5870;-1,2035;-33,3537;3,5234;-1,8716;-1,0407;-9,0123;
19,5980;-1,2035;-33,3537;3,5234;-1,8716;-1,0407;-9,0123;
19,6080;-1,2035;-33,3537;3,5234;-1,8716;-1,0407;-9,0123;
19,6180;-1,2035;-33,3537;3,5234;-1,8716;-1,0407;-9,0123;
19,6280;-1,2035;-33,3537;3,5234;-1,8716;-1,0407;-9,0123;
19,6290;-1,2035;-33,3537;3,5234;-1,8716;-1,0407;-9,0123;
19,6360;-1,2035;-33,3537;3,5234;-1,8716;-1,0407;-9,0123;
19,6470;-1,2035;-33,3537;3,5234;-1,8716;-1,0407;-9,0123;
19,6590;-1,2035;-33,3537;3,5234;-1,8716;-1,0407;-9,0123;
19,6690;-1,2035;-33,3537;3,5234;-1,8716;-1,0407;-9,0123;
19,6700;-1,2035;-33,3537;3,5234;-1,9057;-1,0418;-9,0102;
19,6700;-1,4057;-33,0903;3,3219;-1,9057;-1,0418;-9,0102;
19,6790;-1,4057;-33,0903;3,3219;-1,9057;-1,0418;-9,0102;
19,6920;-1,4057;-33,0903;3,3219;-1,9057;-1,0418;-9,0102;
19,6960;-1,4057;-33,0903;3,3219;-1,9057;-1,0418;-9,0102;
19,7080;-1,4057;-33,0903;3,3219;-1,9057;-1,0418;-9,0102;
19,7170;-1,4057;-33,0903;3,3219;-1,9057;-1,0418;-9,0102;
19,7250;-1,4057;-33,0903;3,3219;-1,9057;-1,0418;-9,0102;
19,7270;-1,4057;-33,0903;3,3219;-1,9057;-1,0418;-9,0102;
19,7370;-1,4057;-33,0903;3,3219;-1,9057;-1,0418;-9,0102;
19,7470;-1,4057;-33,0903;3,3219;-1,9057;-1,0418;-9,0102;
19,7580;-1,4057;-33,0903;3,3219;-1,9057;-1,0418;-9,0102;
19,7670;-1,4057;-33,0903;3,3219;-1,9057;-1,0418;-9,0102;
19,7680;-1,4057;-33,0903;3,3219;-2,1358;-1,0588;-9,0027;
19,7700;-1,5924;-33,3962;2,8757;-2,1358;-1,0588;-9,0027;
19,7820;-1,5924;-33,3962;2,8757;-2,1358;-1,0588;-9,0027;
19,7860;-1,5924;-33,3962;2,8757;-2,1358;-1,0588;-9,0027;
19,7960;-1,5924;-33,3962;2,8757;-2,1358;-1,0588;-9,0027;
19,8000;-1,5924;-33,3962;2,8757;-2,1358;-1,0588;-9,0027;
19,8060;-1,5924;-33,3962;2,8757;-2,1358;-1,0588;-9,0027;
19,8180;-1,5924;-33,3962;2,8757;-2,1358;-1,0588;-9,0027;
19,8280;-1,5924;-33,3962;2,8757;-2,1358;-1,0588;-9,0027;
19,8290;-1,5924;-33,3962;2,8757;-2,1358;-1,0588;-9,0027;
19,8380;-1,5924;-33,3962;2,8757;-2,1358;-1,0588;-9,0027;
19,8480;-1,5924;-33,3962;2,8757;-2,1358;-1,0588;-9,0027;
19,8570;-1,5924;-33,3962;2,8757;-2,1358;-1,0588;-9,0027;
19,8690;-1,5924;-33,3962;2,8757;-2,1358;-1,0588;-9,0027;
19,8690;-1,5924;-33,3962;2,8757;-1,9611;-0,9864;-9,0112;
19,8700;-1,2884;-33,6306;2,9959;-1,9611;-0,9864;-9,0112;
19,8780;-1,2884;-33,6306;2,9959;-1,9611;-0,9864;-9,0112;
19,8900;-1,2884;-33,6306;2,9959;-1,9611;-0,9864;-9,0112;
19,8980;-1,2884;-33,6306;2,9959;-1,9611;-0,9864;-9,0112;
19,9100;-1,2884;-33,6306;2,9959;-1,9611;-0,9864;-9,0112;
19,9190;-1,2884;-33,6306;2,9959;-1,9611;-0,9864;-9,0112;
19,9290;-1,2884;-33,6306;2,9959;-1,9611;-0,9864;-9,0112;
19,9290;-1,2884;-33,6306;2,9959;-1,9611;-0,9864;-9,0112;
19,9300;-1,2884;-33,6306;2,9959;-1,9611;-0,9864;-9,0112;
19,9400;-1,2884;-33,6306;2,9959;-1,9611;-0,9864;-9,0112;
19,9500;-1,2884;-33,6306;2,9959;-1,9611;-0,9864;-9,0112;
19,9600;-1,2884;-33,6306;2,9959;-1,9611;-0,9864;-9,0112;
19,9700;-1,2825;-33,3510;3,2769;-1,9611;-0,9864;-9,0112;
19,9710;-1,2825;-33,3510;3,2769;-1,9611;-0,9864;-9,0112;
19,9720;-1,2825;-33,3510;3,2769;-1,9824;-1,0982;-9,0091;
19,9800;-1,2825;-33,3510;3,2769;-1,9824;-1,0982;-9,0091;
19,9900;-1,2825;-33,3510;3,2769;-1,9824;-1,0982;-9,0091;
20,0000;-1,2825;-33,3510;3,2769;-1,9824;-1,0982;-9,0091;
20,0100;-1,2825;-33,3510;3,2769;-1,9824;-1,0982;-9,0091;
20,0190;-1,2825;-33,3510;3,2769;-1,9824;-1,0982;-9,0091;
20,0310;-1,2825;-33,3510;3,2769;-1,9824;-1,0982;-9,0091;
20,0310;-1,2825;-33,3510;3,2769;-1,9824;-1,0982;-9,0091;
20,0390;-1,2825;-33,3510;3,2769;-1,9824;-1,0982;-9,0091;
20,0490;-1,2825;-33,3510;3,2769;-1,9824;-1,0982;-9,0091;
20,0580;-1,2825;-33,3510;3,2769;-1,9824;-1,0982;-9,0091;
20,0730;-1,2825;-33,3510;3,2769;-1,9824;-1,0982;-9,0091;
20,0730;-1,2442;-33,4837;2,7680;-1,9824;-1,0982;-9,0091;
20,0730;-1,2442;-33,4837;2,7680;-2,1166;-1,0556;-9,0123;
20,0770;-1,2442;-33,4837;2,7680;-2,1166;-1,0556;-9,0123;
20,0880;-1,2442;-33,4837;2,7680;-2,1166;-1,0556;-9,0123;
20,0980;-1,2442;-33,4837;2,7680;-2,1166;-1,0556;-9,0123;
20,1080;-1,2442;-33,4837;2,7680;-2,1166;-1,0556;-9,0123;
20,1190;-1,2442;-33,4837;2,7680;-2,1166;-1,0556;-9,0123;
20,1300;-1,2442;-33,4837;2,7680;-2,1166;-1,0556;-9,0123;
20,1300;-1,2442;-33,4837;2,7680;-2,1166;-1,0556;-9,0123;
20,1410;-1,2442;-33,4837;2,7680;-2,1166;-1,0556;-9,0123;
20,1500;-1,2442;-33,4837;2,7680;-2,1166;-1,0556;-9,0123;
20,1590;-1,2442;-33,4837;2,7680;-2,1166;-1,0556;-9,0123;
20,1710;-1,2442;-33,4837;2,7680;-2,1166;-1,0556;-9,0123;
20,1710;-1,4189;-33,3771;3,2128;-2,1166;-1,0556;-9,0123;
