15,596;-0,02;-0,07;-4,27
15,653;0,21;-0,15;-3,58
15,657;0,30;-0,12;-2,61
15,658;0,47;-0,00;-1,57
15,661;0,78;0,23;-0,80
15,668;1,16;0,39;-0,38
15,670;1,30;0,27;-0,06
15,672;0,98;0,03;0,48
15,677;0,36;-0,24;0,96
15,684;-0,09;-0,58;1,15
15,705;-0,41;-1,01;1,19
15,707;-0,63;-1,37;1,43
15,752;-1,16;-1,48;2,20
15,755;-1,54;-1,28;3,25
15,756;-1,55;-0,96;3,85
15,757;-1,14;-0,48;3,77
15,758;-0,59;0,30;3,00
15,765;0,04;1,27;2,29
15,775;0,82;1,89;1,85
15,787;1,77;1,99;1,47
15,846;2,10;1,50;1,71
15,848;2,10;1,50;1,71
15,849;1,64;0,55;2,27
15,850;0,81;-0,18;2,63
15,851;-0,05;-0,35;2,60
15,852;-0,82;-0,46;2,27
15,855;-1,24;-0,61;1,60
15,856;-1,13;-0,69;0,54
15,866;-0,72;-0,48;-0,64
15,875;-0,22;-0,13;-1,78
15,888;0,34;0,22;-2,67
15,895;0,63;0,15;-2,94
15,939;0,43;-0,24;-2,29
15,941;0,17;-0,33;-1,47
15,943;-0,09;-0,43;-0,80
15,944;-0,44;-0,60;-0,51
15,951;-0,71;-0,65;-0,91
15,956;-0,62;-0,51;-1,95
15,965;-0,21;-0,32;-3,38
15,975;0,09;-0,28;-4,62
15,988;0,15;-0,33;-5,05
15,995;0,33;-0,30;-4,74
16,047;0,63;-0,20;-3,92
16,048;0,78;0,10;-3,02
16,049;0,82;0,39;-2,01
16,049;0,65;0,62;-1,33
16,050;0,40;0,49;-1,12
16,055;0,07;0,09;-1,05
16,066;-0,32;-0,35;-1,11
16,076;-0,55;-0,74;-1,27
16,087;-0,74;-0,98;-1,21
16,096;-0,78;-1,09;-0,89
16,113;-0,57;-0,77;-0,69
16,116;-0,13;-0,30;-0,60
16,124;0,07;0,13;-0,38
16,178;-0,07;0,39;-0,08
16,181;-0,49;0,40;0,58
16,183;-0,82;0,24;1,34
16,184;-0,90;-0,04;1,83
16,186;-0,83;-0,24;1,94
16,191;-0,67;-0,42;1,94
16,192;-0,67;-0,42;1,94
16,196;-0,50;-0,29;1,48
16,204;-0,44;-0,18;1,40
16,224;-0,03;-0,03;1,86
16,226;-0,03;-0,03;1,86
16,227;0,50;0,03;3,30
16,271;0,63;-0,09;5,21
16,273;0,65;-0,07;6,62
16,274;0,42;0,02;7,26
16,275;0,06;0,17;7,22
16,277;-0,33;0,16;6,65
16,285;-0,73;0,16;5,48
16,297;-1,23;0,11;3,59
16,315;-1,31;0,02;3,08
16,319;-1,49;-0,11;2,47
16,325;-1,41;-0,08;2,20
16,374;-1,02;0,00;2,09
16,376;-0,60;0,04;2,08
16,377;-0,25;-0,07;2,17
16,378;0,19;-0,19;2,27
16,380;0,78;-0,42;2,50
16,386;0,79;-0,47;2,71
16,395;0,73;-0,50;3,20
16,409;0,84;-0,34;3,10
16,415;0,91;-0,09;2,69
16,455;0,68;0,12;2,04
16,458;0,64;0,37;1,09
16,459;0,56;0,45;0,06
16,460;0,32;0,44;-0,71
16,464;0,24;0,41;-1,53
16,475;0,29;0,34;-2,34
16,495;0,44;0,27;-3,01
16,498;0,80;0,18;-3,83
16,505;1,15;0,16;-4,45
16,547;1,18;0,08;-4,42
16,549;1,07;0,14;-3,90
16,550;1,01;0,29;-3,12
16,551;0,77;0,38;-2,46
16,557;0,45;0,29;-2,57
16,564;-0,07;-0,02;-3,11
16,576;-0,61;-0,36;-3,53
16,593;-0,89;-0,52;-3,64
16,656;-1,02;-0,41;-3,48
16,658;-1,02;-0,41;-3,48
16,662;-0,71;-0,11;-3,41
16,664;-0,38;0,24;-3,53
16,665;-0,31;0,49;-3,53
16,666;-0,36;0,50;-3,35
16,668;-0,21;0,37;-3,10
16,669;-0,05;0,13;-2,66
16,672;-0,10;-0,13;-2,06
16,675;-0,12;-0,25;-2,01
16,684;0,10;-0,23;-0,88
16,697;0,29;-0,34;-0,33
16,698;0,29;-0,34;-0,33
16,738;0,53;-0,50;0,07
16,739;0,98;-0,53;0,28
16,739;1,36;-0,37;0,44
16,740;1,52;-0,34;0,40
16,744;1,50;-0,51;0,55
16,755;0,87;-0,79;1,38
16,764;-0,17;-1,12;2,87
16,775;-1,02;-1,30;4,00
16,784;-1,24;-1,26;4,00
16,797;-1,29;-1,08;3,37
16,805;-1,37;-0,93;2,97
16,850;-1,30;-1,19;2,74
16,852;-1,18;-1,67;2,81
16,854;-1,10;-2,00;3,14
16,855;-0,78;-1,90;3,26
16,856;-0,65;-1,48;3,13
16,864;-0,56;-0,73;2,85
16,876;-0,02;0,07;2,10
16,884;0,60;0,48;0,54
16,903;0,61;0,76;-1,09
16,905;0,61;0,76;-1,09
16,907;-0,11;0,80;-1,89
16,916;-0,40;0,68;-1,85
16,955;-0,01;0,26;-1,49
16,957;0,01;-0,20;-1,05
16,959;-0,22;-0,36;-0,69
16,961;-0,27;-0,20;-0,35
16,965;-0,18;0,10;-0,36
16,976;-0,03;0,33;-0,90
16,985;0,13;0,29;-2,10
17,001;0,25;0,03;-3,58
17,015;0,33;-0,29;-4,67
17,016;0,33;-0,29;-4,67
17,018;0,55;-0,52;-4,81
17,068;0,87;-0,43;-3,87
17,070;0,67;-0,09;-2,29
17,072;0,42;0,37;-0,58
17,073;0,14;0,74;0,74
17,074;-0,18;0,99;1,04
17,076;-0,53;0,95;0,57
17,084;-0,76;0,74;-0,35
17,100;-0,74;0,41;-1,15
17,140;-0,56;0,21;-1,42
17,141;-0,18;0,32;-1,17
17,142;0,24;0,58;-0,99
17,142;0,30;0,81;-0,65
17,145;0,05;0,89;-0,19
17,157;-0,27;0,88;0,66
17,165;-0,44;0,81;1,37
17,179;-0,60;0,63;1,42
17,185;-0,64;0,43;0,88
17,203;-0,36;0,26;0,44
17,215;-0,10;0,19;0,65
17,217;-0,10;0,19;0,65
17,218;0,02;0,16;1,29
17,275;0,20;0,27;1,96
17,277;0,19;0,40;2,40
17,278;-0,06;0,53;3,07
17,280;-0,13;0,58;3,88
17,281;-0,06;0,46;4,40
17,282;-0,23;0,38;4,52
17,283;-0,23;0,38;4,52
17,285;-0,68;0,49;4,50
17,296;-1,19;0,55;4,45
17,305;-1,55;0,54;4,20
17,318;-1,75;0,63;3,68
17,376;-1,78;0,68;2,99
17,378;-1,63;0,44;2,33
17,379;-1,39;-0,08;2,10
17,380;-0,92;-0,58;2,04
17,381;-0,49;-0,96;2,04
17,383;-0,15;-0,99;2,39
17,384;0,15;-0,71;2,98
17,395;0,52;-0,43;3,53
17,404;0,65;-0,20;3,57
17,418;0,65;0,08;2,67
17,425;0,55;0,43;1,25
17,468;0,48;0,71;-0,27
17,470;0,57;0,67;-2,09
17,471;0,93;0,37;-3,73
17,473;1,57;-0,14;-4,83
17,480;1,99;-0,63;-4,87
17,484;1,90;-0,87;-4,02
17,499;1,50;-0,86;-2,63
17,504;1,03;-0,61;-1,39
17,545;0,39;-0,40;-0,70
17,547;-0,32;-0,40;-0,92
17,548;-0,69;-0,56;-1,63
17,550;-0,56;-0,64;-2,61
17,559;0,29;-0,55;-3,81
17,565;1,07;-0,62;-5,07
17,588;0,99;-0,90;-5,89
17,600;0,34;-1,08;-5,83
17,602;-0,57;-0,98;-4,21
17,605;-1,10;-0,62;-1,91
17,657;-1,51;-0,32;0,04
17,657;-1,99;-0,10;1,20
17,658;-2,08;0,00;1,38
17,658;-1,48;-0,02;0,53
17,659;-0,56;-0,06;-0,77
17,664;0,18;0,11;-1,82
17,677;0,73;0,32;-2,48
17,685;0,95;0,46;-2,51
17,696;1,04;0,59;-1,80
17,705;0,95;0,70;-0,24
17,728;0,67;0,64;1,39
17,732;0,57;0,58;1,41
17,735;-0,00;-0,20;2,38
17,790;-0,69;-0,73;2,49
17,792;-1,09;-0,82;2,28
17,794;-1,14;-0,69;1,75
17,796;-0,83;-0,60;1,21
17,798;-0,52;-0,65;1,21
17,799;-0,33;-0,47;1,76
17,804;-0,18;-0,03;2,52
17,817;0,14;0,49;2,86
17,824;0,29;0,98;2,32
17,850;0,17;1,35;1,48
17,853;0,13;1,48;0,73
17,855;0,45;1,27;0,42
17,903;1,03;0,68;0,57
17,906;1,56;-0,02;1,09
17,907;1,76;-0,38;1,88
17,909;1,62;-0,34;2,69
17,911;1,00;-0,22;3,32
17,917;0,08;-0,27;3,39
17,924;-0,70;-0,46;2,65
17,937;-1,11;-0,49;1,27
18,001;-1,09;-0,42;0,52
18,003;-0,88;-0,14;-1,18
18,005;-0,39;0,30;-2,42
18,006;0,13;0,59;-2,66
18,007;0,39;0,70;-1,94
18,008;0,39;0,41;-0,28
18,010;0,28;0,22;0,05
18,015;-0,04;-0,03;0,16
18,024;-0,41;-0,18;-0,11
18,040;-0,74;-0,23;-0,73
18,044;-0,99;-0,25;-1,26
18,084;-0,91;-0,19;-1,63
18,087;-0,91;-0,12;-1,78
18,088;-0,86;0,02;-1,66
18,089;-0,71;0,28;-1,38
18,101;-0,53;0,56;-1,08
18,105;-0,52;0,78;-0,88
18,126;-0,46;0,91;-1,00
18,129;-0,22;0,83;-1,67
18,135;-0,13;0,70;-2,51
18,144;-0,16;0,51;-3,13
18,192;-0,19;0,42;-3,13
18,194;-0,29;0,42;-2,47
18,196;-0,31;0,60;-1,02
18,197;-0,15;0,61;-0,65
18,198;0,08;0,74;-0,27
18,204;0,35;0,78;-0,38
18,222;0,56;0,77;-0,65
18,227;0,69;0,69;-0,54
18,272;0,78;0,53;-0,05
18,277;0,65;0,43;0,47
18,282;0,28;0,24;1,14
18,285;-0,10;-0,06;1,83
18,287;-0,32;-0,32;2,68
18,303;-0,47;-0,38;3,36
18,308;-0,47;-0,38;3,36
18,310;-0,48;-0,21;3,65
18,312;-0,23;-0,02;3,90
18,326;0,05;0,02;4,12
18,328;0,10;-0,05;4,09
18,375;-0,13;-0,03;3,69
18,377;-0,35;0,10;3,06
18,379;-0,85;0,32;2,68
18,380;-1,32;0,62;2,76
18,381;-1,52;0,81;2,64
18,387;-1,68;0,63;2,19
18,395;-1,77;0,11;1,75
18,405;-1,66;-0,56;1,78
18,458;-1,24;-1,06;2,32
18,461;-0,61;-1,19;3,01
18,462;-0,10;-1,09;3,97
18,463;0,32;-0,95;4,62
18,464;0,66;-0,71;4,44
18,466;0,99;-0,23;3,07
18,475;1,14;0,44;1,24
18,490;1,01;0,88;-0,23
18,495;0,82;0,94;-1,80
18,531;0,57;0,66;-3,68
18,533;0,44;0,07;-5,70
18,535;0,25;-0,68;-7,20
18,536;0,02;-1,36;-7,63
18,544;0,05;-1,72;-6,74
18,555;0,34;-1,53;-5,20
18,566;0,67;-1,13;-3,60
18,575;1,31;-0,75;-2,33
18,593;2,57;-0,35;-1,34
18,596;3,72;0,22;-0,98
18,649;4,18;0,75;-1,54
18,653;4,06;1,02;-3,02
18,655;3,08;0,87;-4,49
18,658;1,37;0,42;-5,36
18,660;-0,69;-0,26;-5,17
18,662;-2,53;-1,12;-3,93
18,665;-2,60;-1,18;-3,88
18,677;-4,61;-2,19;-0,84
18,700;-4,27;-1,84;-0,05
18,703;-2,85;-0,97;0,12
18,705;-1,30;-0,09;-0,40
18,753;-0,19;0,50;-1,16
18,756;0,41;0,59;-1,78
18,758;0,77;0,43;-1,51
18,760;0,89;0,28;-0,29
18,763;0,81;0,24;-0,27
18,765;0,23;0,20;2,93
18,775;-0,23;-0,22;3,63
18,800;-0,73;-0,83;3,75
18,804;-1,18;-1,15;3,64
18,806;-1,33;-1,17;3,53
18,869;-0,98;-1,03;3,43
18,869;-0,98;-1,03;3,43
18,870;0,28;-0,27;3,80
18,870;0,89;0,46;3,70
18,871;1,27;0,95;3,30
18,871;1,48;1,17;2,74
18,875;1,05;1,18;2,69
18,885;0,49;1,02;2,90
18,897;0,40;0,68;3,00
18,915;0,65;0,23;3,21
18,918;1,10;0,01;3,39
18,986;1,44;0,05;3,52
18,988;1,47;0,20;3,70
18,990;1,23;0,33;3,68
18,991;0,84;0,28;3,44
18,992;0,14;-0,03;3,04
18,993;-0,35;-0,27;2,43
18,994;-0,69;-0,27;1,51
18,996;-0,75;-0,08;0,06
19,005;-0,76;0,04;-1,59
19,015;-0,80;0,19;-2,98
19,028;-0,73;0,23;-3,98
19,079;-0,81;0,11;-4,21
19,081;-1,09;-0,07;-3,58
19,083;-1,25;-0,15;-2,31
19,084;-1,09;-0,04;-1,15
19,085;-0,98;0,23;-0,67
19,087;-0,90;0,47;-0,89
19,095;-0,69;0,58;-1,73
19,115;-0,46;0,52;-2,74
19,125;-0,21;0,48;-3,48
19,126;0,09;0,48;-3,84
19,176;0,39;0,54;-4,09
19,178;0,62;0,50;-4,24
19,180;0,41;0,41;-4,00
19,181;-0,01;0,26;-3,28
19,182;-0,46;0,09;-2,29
19,184;-0,87;-0,13;-1,44
19,196;-1,20;-0,33;-0,99
19,213;-1,44;-0,55;-0,98
19,215;-1,44;-0,55;-0,98
19,217;-1,10;-0,61;-1,22
19,254;-0,35;-0,52;-1,53
19,255;0,60;-0,28;-2,04
19,255;1,22;-0,01;-2,27
19,256;1,48;0,34;-1,86
19,264;1,34;0,57;-0,86
19,276;1,07;0,61;0,39
19,284;0,95;0,55;0,41
19,297;0,90;0,03;2,44
19,353;0,46;-0,19;3,42
19,356;-0,02;-0,18;3,97
19,357;-0,09;-0,21;3,60
19,358;0,15;-0,47;2,57
19,359;0,25;-0,64;1,81
19,361;0,30;-0,47;1,92
19,364;0,43;-0,00;2,82
19,376;0,48;0,57;3,61
19,384;0,31;0,88;3,84
19,403;-0,10;0,73;3,84
19,460;-0,48;0,39;3,78
19,462;-0,48;0,39;3,78
19,464;-0,80;-0,05;3,85
19,465;-0,77;-0,35;3,99
19,467;-0,36;-0,28;4,00
19,469;0,32;-0,13;3,92
19,470;1,03;0,02;3,89
19,472;1,43;0,15;4,06
19,476;1,39;0,26;3,89
19,485;0,88;0,06;3,25
19,495;0,16;-0,22;2,44
19,504;-0,47;-0,51;1,85
19,518;-0,96;-0,72;1,31
19,525;-1,16;-0,74;0,73
19,536;-1,21;-0,60;-0,05
19,589;-1,18;-0,42;-1,03
19,592;-0,84;-0,37;-2,19
19,593;-0,44;-0,56;-3,59
19,594;-0,18;-0,90;-4,77
19,595;-0,01;-1,05;-5,18
19,597;0,46;-0,99;-4,66
19,604;1,29;-0,64;-3,76
19,617;1,62;-0,14;-3,05
19,644;1,41;0,24;-2,63
19,647;0,84;0,45;-2,49
19,649;0,03;0,26;-2,49
19,651;0,03;0,26;-2,49
19,657;-0,79;-0,24;-2,81
19,702;-1,08;-0,55;-2,98
19,704;-1,34;-0,96;-3,45
19,706;-1,16;-0,88;-3,90
19,707;-0,84;-0,32;-3,76
19,708;-0,75;0,26;-3,25
19,715;-0,68;0,56;-2,53
19,732;-0,77;0,58;-1,71
19,744;-0,72;0,45;-1,00
19,745;-0,72;0,45;-1,00
19,747;-0,36;0,26;-0,88
19,780;0,13;0,11;-1,40
19,781;0,52;0,09;-1,88
19,781;0,99;0,12;-1,89
19,784;1,18;0,19;-1,13
19,796;1,00;0,37;0,97
19,804;0,85;0,38;1,47
19,818;0,73;0,29;1,95
19,868;0,52;-0,12;1,84
19,871;0,22;-0,62;2,10
19,872;-0,10;-0,89;2,86
19,873;-0,16;-0,89;3,56
19,874;-0,09;-0,88;3,73
19,876;-0,16;-0,80;3,69
19,884;-0,23;-0,60;3,78
19,902;-0,22;-0,27;3,60
19,905;0,01;0,10;2,75
19,916;0,19;0,33;1,80
19,952;0,11;0,57;1,12
19,955;0,04;0,81;0,78
19,956;0,35;0,87;0,94
19,957;0,77;0,63;1,48
19,965;1,11;0,31;2,15
19,979;1,28;0,13;2,60
19,983;1,28;0,13;2,60
19,985;1,38;-0,03;2,93
20,005;1,16;-0,30;3,07
20,007;0,72;-0,55;2,71
20,059;0,37;-0,64;2,01
20,060;-0,24;-0,22;0,66
20,060;-0,35;0,06;0,24
20,060;-0,22;0,47;-0,89
20,061;-0,13;0,54;-1,87
20,064;-0,10;0,48;-2,35
20,078;-0,09;0,45;-2,35
20,085;-0,03;0,27;-1,71
20,097;-0,07;0,12;-1,51
20,105;-0,27;0,06;-1,59
20,123;-0,60;0,02;-1,91
20,132;-0,63;0,00;-2,38
20,136;-0,40;-0,12;-2,88
20,199;-0,40;-0,20;-3,05
20,205;-0,59;-0,12;-2,99
20,207;-0,77;-0,12;-3,00
20,214;-1,13;-0,26;-2,45
20,217;-1,38;-0,36;-1,81
20,221;-1,27;-0,36;-1,26
20,223;-1,10;-0,39;-1,17
20,225;-0,67;-0,24;-1,66
20,227;-0,22;0,02;-2,53
20,237;0,17;0,35;-3,24
20,259;0,41;0,54;-3,41
20,263;0,49;0,56;-2,86
20,265;0,40;0,44;-1,81
20,276;0,11;0,22;-0,85
20,329;0,14;0,00;-0,64
20,331;0,25;-0,05;-0,48
20,332;0,27;0,02;-0,01
20,333;0,33;0,27;0,64
20,334;0,44;0,56;1,17
20,339;0,51;0,77;1,45
20,346;0,48;0,78;1,45
20,356;0,34;0,65;1,66
20,377;0,23;0,39;2,10
20,381;0,39;0,06;2,26
20,384;0,38;-0,26;2,62
20,445;0,39;-0,32;3,51
20,447;0,39;-0,32;3,51
20,448;0,38;-0,25;4,41
20,449;0,20;-0,11;5,11
20,450;-0,03;0,03;5,57
20,452;-0,28;0,13;5,70
20,454;-0,57;0,15;5,29
20,456;-0,77;0,00;4,07
20,475;-0,46;-0,25;2,74
20,476;0,08;-0,63;2,01
20,486;0,48;-0,96;2,20
20,525;0,77;-1,00;3,19
20,526;0,90;-0,63;4,10
20,526;0,98;-0,22;4,54
20,527;0,63;-0,09;4,32
20,535;0,08;-0,01;3,39
20,544;-0,29;0,02;2,21
20,579;-0,47;0,03;1,18
20,580;-0,63;0,08;0,37
20,580;-0,62;0,12;-0,28
20,584;-0,32;0,17;-1,15
20,598;-0,07;0,01;-2,02
20,605;-0,09;-0,16;-2,30
20,630;-0,01;-0,20;-1,98
20,633;0,02;-0,19;-1,36
20,636;-0,08;-0,26;-0,93
20,645;-0,33;-0,41;-0,98
20,710;-0,39;-0,58;-1,47
20,711;-0,34;-0,91;-2,24
20,713;0,27;-1,17;-3,41
20,714;0,85;-1,15;-4,60
20,715;1,04;-0,76;-5,28
20,717;1,00;-0,29;-5,23
20,718;0,77;0,24;-4,57
20,724;0,20;0,76;-3,61
20,740;-0,37;1,02;-2,82
20,744;-0,76;0,99;-2,73
20,788;-1,07;0,81;-3,28
20,790;-1,50;0,71;-3,86
20,792;-1,07;0,36;-3,74
20,793;-0,35;0,16;-2,76
20,795;0,15;0,18;-1,75
20,804;0,44;0,34;-0,54
20,824;0,68;0,58;0,29
20,826;0,94;0,85;0,63
20,880;0,93;1,11;0,71
20,883;0,74;1,15;0,30
20,885;0,30;0,87;-0,14
20,886;-0,15;0,40;-0,41
20,888;-0,22;-0,18;-0,38
20,890;-0,31;-0,55;-0,17
20,896;-0,52;-0,58;0,11
20,907;-0,61;-0,52;0,99
20,927;-0,53;-0,58;2,08
20,929;-0,37;-0,83;3,14
20,986;-0,44;-0,99;4,15
20,990;-0,44;-0,82;5,00
20,993;-0,16;-0,59;5,25
20,997;0,20;-0,48;4,54
20,999;0,30;-0,37;3,11
21,002;0,44;-0,16;1,84
21,005;0,92;-0,02;1,12
21,008;1,32;-0,01;0,99
21,029;1,45;-0,25;1,37
21,032;1,16;-0,44;2,19
21,094;0,60;-0,51;2,95
21,096;-0,03;-0,45;3,36
21,097;-0,52;-0,33;3,01
21,098;-0,64;-0,21;2,20
21,100;-0,48;-0,10;0,30
21,101;0,04;-0,03;-2,32
21,103;0,72;-0,02;-4,80
21,104;1,17;0,02;-6,23
21,115;1,14;0,07;-5,68
21,128;0,49;0,12;-3,31
21,179;-0,41;-0,03;-0,27
21,181;-1,16;-0,36;2,10
21,183;-1,74;-0,78;2,86
21,185;-2,14;-1,10;2,23
21,186;-1,99;-1,15;0,87
21,187;-1,01;-0,95;-0,86
21,195;0,58;-0,35;-2,51
21,216;1,77;0,55;-3,84
21,219;2,02;1,35;-4,13
21,269;1,37;1,72;-3,27
21,271;0,41;1,63;-2,08
21,272;-0,49;1,18;-1,42
21,273;-1,38;0,59;-1,37
21,274;-1,83;0,09;-1,77
21,276;-1,34;-0,11;-2,13
21,290;-0,12;0,10;-2,37
21,296;1,40;0,69;-2,84
21,305;2,49;1,22;-3,25
21,316;2,33;1,30;-3,15
21,329;1,31;0,75;-2,60
21,390;-0,64;-0,04;-1,48
21,392;-0,64;-0,04;-1,48
21,394;-2,41;-0,73;0,10
21,395;-2,78;-1,17;1,45
21,396;-2,14;-1,37;2,04
21,397;-1,26;-1,27;1,92
21,399;-0,63;-1,06;1,56
21,401;0,27;-0,75;1,00
21,406;1,03;-0,33;0,84
21,417;1,15;0,28;1,89
21,443;1,04;0,33;2,48
21,445;0,66;0,01;3,56
21,451;0,03;-0,39;4,22
21,451;0,03;-0,39;4,22
21,505;-0,80;-0,67;4,51
21,509;-1,42;-0,81;4,43
21,510;-1,92;-0,85;4,28
21,510;-1,96;-0,69;4,08
21,511;-1,78;-0,35;3,90
21,511;-1,60;-0,15;3,59
21,515;-0,93;-0,05;3,02
21,524;-0,20;-0,13;2,69
21,535;0,11;-0,20;3,02
21,548;0,35;-0,23;3,81
21,604;0,37;-0,26;4,32
21,606;0,37;-0,26;4,32
21,607;0,08;-0,25;4,29
21,608;-0,42;-0,16;4,04
21,610;-0,78;-0,07;3,60
21,611;-0,69;0,09;2,41
21,613;-0,50;0,21;1,85
21,615;-0,03;0,51;0,92
21,624;0,55;0,84;0,08
21,635;1,25;1,02;-0,66
21,660;1,58;1,03;-0,91
21,663;1,56;0,86;-0,65
21,665;1,33;0,59;-0,31
21,708;0,89;0,27;-0,22
21,711;0,33;-0,04;-0,39
21,713;-0,08;-0,22;-1,06
21,717;0,03;-0,29;-1,91
21,720;0,61;-0,21;-2,63
21,727;1,09;0,09;-3,18
21,736;1,58;0,62;-3,66
21,755;1,50;0,68;-3,70
21,767;1,35;0,91;-3,43
21,769;0,99;0,99;-3,22
21,829;0,42;0,72;-3,22
21,831;-0,59;0,20;-3,07
21,832;-1,59;-0,26;-2,39
21,833;-2,16;-0,52;-1,49
21,834;-1,93;-0,68;-0,76
21,835;-0,95;-0,56;-0,61
21,837;0,08;-0,24;-0,96
21,844;0,75;0,12;-1,47
21,864;0,93;0,30;-1,83
21,866;0,82;0,26;-1,66
21,918;0,43;-0,01;-1,19
21,921;-0,15;-0,37;-0,49
21,924;-0,49;-0,47;0,19
21,926;-0,68;-0,39;0,64
21,927;-0,34;-0,32;0,35
21,930;0,03;-0,28;0,05
21,936;0,23;-0,10;0,10
21,958;0,37;0,25;0,36
21,960;0,39;0,47;0,40
21,970;0,22;0,42;0,10
22,010;-0,39;0,22;-0,04
22,011;-1,09;-0,02;0,27
22,011;-1,35;-0,26;0,61
22,012;-1,47;-0,42;0,48
22,015;-1,77;-0,41;0,08
22,024;-1,71;-0,37;-0,20
22,035;-1,23;-0,53;-0,31
22,050;-0,49;-0,84;0,20
22,056;0,35;-1,14;1,11
22,107;0,96;-1,29;1,92
22,109;1,18;-1,13;2,45
22,111;0,84;-0,77;2,70
22,112;0,20;-0,46;2,44
22,113;0,05;-0,25;1,56
22,115;0,17;-0,14;0,40
22,127;0,24;-0,21;-1,08
22,136;0,26;-0,21;-2,58
22,157;0,16;-0,37;-3,39
22,159;-0,01;-0,62;-2,73
22,164;-0,32;-0,68;-0,43
22,203;-0,48;-0,51;1,83
22,204;-0,57;-0,31;3,14
22,205;-0,54;-0,17;2,85
22,205;-0,68;-0,08;1,35
22,215;-0,55;0,11;-0,75
22,224;0,52;0,21;-2,84
22,239;1,44;0,21;-4,21
22,297;1,91;0,38;-4,02
22,299;1,74;0,73;-2,68
22,300;1,08;0,92;-0,93
22,302;0,37;1,00;0,28
22,306;-0,36;0,93;0,41
22,308;-0,86;0,72;-0,08
22,311;-1,17;0,46;-0,97
22,316;-1,23;0,21;-1,63
22,325;-0,98;-0,01;-1,89
22,341;-0,76;-0,08;-1,69
22,346;-0,61;0,01;-1,21
22,355;-0,30;0,14;-1,18
22,393;-0,08;0,25;-1,22
22,395;-0,15;0,49;-1,05
22,396;-0,09;0,67;-0,40
22,397;0,11;0,76;0,51
22,404;0,30;0,77;1,26
22,415;0,40;0,77;1,55
22,424;0,22;0,68;1,49
22,435;0,02;0,47;1,42
22,488;-0,13;0,19;1,49
22,498;-0,37;-0,03;1,52
22,500;-0,71;-0,06;1,97
22,503;-0,81;0,08;2,61
22,505;-0,46;0,19;3,12
22,507;-0,09;0,26;3,49
22,509;0,04;0,46;3,78
22,519;0,05;0,65;4,04
22,526;0,05;0,65;4,04
22,527;-0,02;0,74;4,08
22,546;-0,49;0,71;3,75
22,548;-0,97;0,72;2,97
22,554;-0,98;0,56;1,95
22,598;-0,68;0,13;0,76
22,598;-0,53;-0,61;0,11
22,599;-0,48;-1,25;0,20
22,600;-0,36;-1,61;1,08
22,604;-0,12;-1,45;2,32
22,615;0,23;-0,82;3,48
22,625;0,62;-0,12;4,26
22,650;0,79;0,45;4,07
22,653;0,86;0,73;2,98
22,656;1,02;0,79;1,28
22,664;1,12;0,51;-0,66
22,718;0,95;0,07;-2,09
22,720;0,60;-0,38;-2,87
22,721;0,08;-0,88;-2,73
22,722;-0,47;-1,16;-1,50
22,724;-0,79;-1,09;0,24
22,726;-0,85;-0,79;1,43
22,735;-0,79;-0,54;1,67
22,744;-0,56;-0,37;0,97
22,757;-0,27;-0,24;-0,34
22,812;0,38;-0,03;-1,72
22,815;1,04;0,26;-2,86
22,816;1,66;0,58;-3,86
22,817;1,78;0,74;-4,51
22,818;1,22;0,62;-4,40
22,820;0,22;0,48;-3,23
22,825;-0,59;0,34;-1,87
22,835;-1,15;0,09;-1,18
22,844;-1,43;-0,16;-1,22
22,858;-1,31;-0,27;-1,86
22,910;-0,95;-0,34;-2,33
22,911;-0,52;-0,28;-2,30
22,912;-0,04;-0,04;-2,10
22,912;0,35;0,20;-1,88
22,913;0,70;0,29;-1,44
22,929;0,74;0,32;-0,73
22,932;0,65;0,30;0,01
22,937;0,43;0,22;0,52
22,944;0,20;0,24;0,65
22,961;-0,08;0,29;0,34
22,964;-0,15;0,15;0,21
22,976;0,19;-0,18;0,32
23,024;0,24;-0,48;0,64
23,026;0,06;-0,55;1,20
23,027;-0,07;-0,58;1,60
23,028;-0,57;-0,70;1,94
23,030;-1,23;-0,68;2,38
23,032;-1,23;-0,68;2,38
23,036;-1,54;-0,44;2,55
23,044;-1,40;-0,11;2,04
23,056;-1,12;0,11;1,05
23,070;-0,61;0,14;-0,10
23,112;-0,32;0,32;-0,94
23,115;0,27;0,34;-1,05
23,116;1,14;0,00;-0,28
23,118;1,73;-0,25;0,95
23,119;1,99;-0,16;1,78
23,124;1,95;-0,06;2,08
23,136;1,75;-0,02;2,28
23,144;1,36;-0,12;2,37
23,166;0,61;-0,29;2,13
23,171;-0,23;-0,47;1,44
23,174;-0,91;-0,57;0,33
23,219;-1,36;-0,44;-1,10
23,220;-1,41;-0,17;-2,44
23,221;-0,70;-0,04;-3,82
23,221;0,05;-0,38;-4,71
23,224;0,09;-0,50;-4,17
23,236;0,19;-0,54;-2,28
23,245;0,28;-0,34;-0,45
23,263;0,20;-0,16;1,03
23,267;-0,03;0,10;1,66
23,276;-0,39;0,27;1,15
23,285;-0,79;0,24;-0,28
23,340;-0,90;-0,02;-1,92
23,343;-0,84;-0,26;-3,13
23,344;-0,77;-0,28;-3,53
23,346;-0,41;0,05;-3,39
23,347;-0,12;0,50;-2,90
23,348;-0,00;0,88;-2,23
23,355;-0,13;0,88;-1,70
