23,521;-0,43;-0,29;0,35
23,588;-0,06;-0,24;1,23
23,590;0,19;-0,32;1,85
23,591;0,32;-0,47;2,20
23,593;0,27;-0,71;2,65
23,594;0,06;-0,80;3,16
23,595;-0,09;-0,72;3,42
23,597;-0,15;-0,44;3,19
23,601;-0,24;0,08;2,68
23,610;-0,59;0,61;2,20
23,626;-0,68;0,83;1,91
23,629;-0,40;0,99;1,12
23,682;-0,03;0,58;0,65
23,684;0,19;-0,22;0,88
23,686;0,25;-1,01;1,64
23,689;0,56;-1,35;2,77
23,693;0,97;-1,25;4,24
23,696;1,00;-1,02;4,27
23,705;0,88;-0,55;3,57
23,711;0,53;-0,13;2,29
23,730;0,29;0,10;1,27
23,733;0,28;0,12;1,27
23,741;-0,15;0,43;-0,06
23,808;-0,49;0,43;-0,26
23,810;-0,65;0,31;0,44
23,811;-0,51;0,25;0,58
23,812;-0,31;0,09;0,45
23,814;-0,26;0,04;-0,16
23,815;-0,04;0,06;-0,92
23,816;0,27;0,06;-1,89
23,822;0,44;0,09;-2,52
23,831;0,49;0,14;-2,66
23,855;0,40;0,20;-2,32
23,857;0,13;0,35;-1,52
23,861;-0,15;0,53;-0,81
23,903;-0,50;0,51;-0,67
23,905;-0,80;0,25;-1,14
23,906;-1,09;-0,07;-1,89
23,907;-1,36;-0,35;-2,49
23,912;-1,42;-0,49;-2,75
23,929;-1,26;-0,46;-2,51
23,932;-0,86;-0,23;-1,91
23,985;-0,35;0,12;-1,38
23,986;0,18;0,48;-0,98
23,987;0,71;0,80;-0,72
23,987;1,20;0,96;-0,82
23,988;1,52;0,92;-1,16
23,988;1,64;0,78;-1,59
24,000;1,49;0,53;-1,95
24,010;1,24;0,42;-1,82
24,030;1,16;0,43;-1,36
24,034;1,23;0,35;-0,86
24,109;1,13;0,08;-0,13
24,111;0,82;-0,26;0,49
24,113;0,34;-0,57;0,88
24,114;-0,29;-0,78;1,16
24,119;-0,79;-0,90;1,29
24,122;-0,99;-0,93;1,56
24,124;-0,82;-0,69;2,20
24,127;-0,54;-0,39;2,55
24,129;-0,31;-0,26;2,27
24,131;-0,31;-0,26;2,27
24,133;-0,21;-0,16;1,66
24,142;-0,25;-0,14;0,90
24,150;-0,49;-0,16;0,66
24,165;-0,71;-0,16;0,79
24,170;-0,78;-0,01;0,67
24,180;-0,80;0,23;0,36
24,233;-0,79;0,46;-0,36
24,236;-0,32;0,71;-0,95
24,237;0,22;0,76;-0,78
24,238;0,50;0,42;0,53
24,239;0,84;-0,02;2,07
24,241;1,01;-0,40;3,29
24,249;0,89;-0,73;3,91
24,271;0,50;-0,93;3,66
24,273;0,02;-1,04;2,59
24,281;-0,51;-1,02;1,04
24,289;-1,00;-0,86;-0,41
24,316;-1,29;-0,59;-1,18
24,320;-1,40;-0,12;-0,78
24,322;-1,35;0,40;0,09
24,330;-1,12;0,77;0,79
24,379;-0,74;0,91;0,99
24,383;-0,47;0,89;0,55
24,390;-0,23;0,77;-0,32
24,392;0,11;0,68;-1,04
24,395;0,60;0,72;-1,28
24,397;1,01;0,80;-0,92
24,403;1,22;0,76;-0,39
24,412;1,15;0,67;0,15
24,431;0,77;0,37;0,23
24,435;0,35;-0,01;0,01
24,441;-0,08;-0,35;-0,28
24,450;-0,45;-0,55;-0,37
24,513;-0,55;-0,63;-0,58
24,515;-0,34;-0,61;-0,73
24,518;0,01;-0,40;-0,64
24,520;0,24;-0,17;-0,38
24,524;0,39;-0,01;0,15
24,527;0,54;-0,03;0,53
24,529;0,58;-0,27;0,29
24,531;0,58;-0,27;0,29
24,532;0,19;-0,50;-0,15
24,541;-0,44;-0,48;-0,41
24,550;-0,92;-0,45;-0,66
24,566;-1,21;-0,39;-0,82
24,626;-1,22;-0,18;-0,74
24,630;-1,21;0,16;-0,27
24,631;-1,09;0,52;0,29
24,632;-0,68;0,61;1,01
24,633;-0,01;0,54;1,58
24,634;0,45;0,35;1,42
24,635;0,56;0,23;0,94
24,647;0,43;0,13;0,36
24,650;0,28;0,04;-0,16
24,707;0,12;-0,01;-0,52
24,711;0,06;0,03;-0,54
24,714;0,24;0,04;-0,19
24,717;0,49;0,01;0,14
24,719;0,60;-0,00;0,59
24,722;0,64;0,01;1,15
24,726;0,63;0,03;1,30
24,742;0,39;0,00;1,14
24,745;0,18;-0,01;0,96
24,749;0,11;-0,05;1,07
24,803;-0,06;-0,30;0,67
24,804;-0,41;-0,22;-1,29
24,805;-0,85;-0,04;-2,79
24,806;-0,68;0,29;-2,10
24,806;-0,43;0,66;-0,40
24,808;-0,07;0,70;0,98
24,819;0,21;0,41;1,63
24,830;0,11;-0,01;1,35
24,881;-0,11;-0,39;0,42
24,882;-0,56;-0,33;-0,58
24,883;-0,65;-0,07;-1,02
24,884;-0,20;0,21;-0,86
24,884;0,44;0,44;-0,56
24,931;0,81;0,63;-0,27
24,932;0,81;0,63;-0,27
24,933;0,87;0,65;-0,24
24,933;0,92;0,65;-0,24
24,934;0,92;0,54;-0,20
24,935;0,93;0,40;0,02
24,982;0,86;0,22;0,13
24,985;0,61;-0,05;0,20
24,986;0,31;-0,42;0,08
24,987;0,03;-0,59;-0,11
24,988;-0,10;-0,56;-0,31
24,990;-0,06;-0,32;-0,45
25,022;0,24;0,03;-0,29
25,024;0,71;0,50;0,07
25,025;1,09;0,80;0,32
25,029;1,22;0,82;0,17
25,048;1,05;0,62;0,03
25,049;0,65;0,34;-0,06
25,083;0,18;0,15;-0,07
25,085;-0,13;0,04;0,04
25,086;-0,35;-0,08;0,04
25,089;-0,44;-0,15;-0,23
25,102;-0,29;0,06;-0,46
25,133;-0,15;0,30;-0,51
25,135;0,10;0,46;-0,47
25,136;0,33;0,46;-0,35
25,141;0,20;0,32;-0,51
25,149;-0,08;0,09;-0,88
25,167;-0,41;-0,14;-0,96
25,169;-0,68;-0,28;-0,85
25,225;-0,81;-0,39;-0,62
25,228;-0,84;-0,43;-0,31
25,230;-0,73;-0,34;-0,04
25,231;-0,41;-0,19;0,30
25,232;-0,03;0,03;0,81
25,233;0,31;0,20;1,34
25,240;0,62;0,20;1,48
25,249;0,68;0,06;1,16
25,267;0,65;0,06;1,16
25,270;0,23;-0,10;0,31
25,337;-0,26;-0,15;-0,06
25,339;-0,50;-0,10;-0,28
25,340;-0,33;0,08;-0,12
25,342;-0,28;0,13;-0,02
25,343;-0,20;0,10;0,17
25,345;-0,19;0,01;0,32
25,347;-0,19;-0,07;0,43
25,350;-0,15;-0,11;0,38
25,361;-0,22;-0,06;0,30
25,369;-0,21;0,01;0,05
25,384;-0,00;0,25;-0,37
25,389;0,04;0,30;-0,51
25,447;0,16;0,28;-0,55
25,447;0,24;0,25;-0,46
25,448;0,29;0,19;-0,31
25,448;0,26;0,11;-0,16
25,449;0,13;0,02;0,28
25,449;0,03;-0,05;0,81
25,462;-0,03;-0,16;1,11
25,470;-0,11;-0,24;1,18
25,499;-0,10;-0,20;0,80
25,502;-0,04;-0,07;0,12
25,504;0,04;0,06;-0,63
25,509;0,07;0,17;-1,06
25,565;0,07;0,19;-0,88
25,567;-0,03;0,09;-0,23
25,568;0,01;-0,02;0,49
25,570;0,00;-0,12;1,01
25,571;-0,12;-0,23;1,08
25,572;-0,26;-0,23;0,95
25,582;-0,38;-0,14;0,60
25,590;-0,32;-0,00;0,12
25,608;-0,34;0,07;-0,31
25,626;-0,23;0,10;-0,60
25,628;-0,23;0,10;-0,60
25,630;-0,23;0,10;-0,60
25,631;0,08;0,15;-0,29
25,669;0,26;0,11;0,17
25,671;0,42;0,09;0,77
25,672;0,40;0,09;0,77
25,673;0,32;0,05;1,39
25,681;0,18;-0,01;1,14
25,689;-0,03;-0,09;0,45
25,704;-0,29;-0,13;-0,32
25,710;-0,41;-0,16;-0,79
25,766;-0,51;-0,11;-1,08
25,769;-0,61;-0,06;-1,05
25,770;-0,53;-0,05;-0,81
25,771;-0,28;0,03;-0,28
25,772;0,03;0,14;0,36
25,774;0,45;0,18;0,80
25,781;0,74;0,18;0,94
25,789;0,68;0,04;0,81
25,805;0,40;-0,13;0,50
25,855;0,09;-0,29;0,07
25,857;-0,22;-0,39;-0,24
25,859;-0,52;-0,41;-0,21
25,860;-0,67;-0,33;0,09
25,861;-0,57;-0,15;0,35
25,864;-0,36;0,03;0,50
25,871;-0,09;0,15;0,55
25,895;0,15;0,27;0,37
25,897;0,23;0,28;0,06
25,901;0,25;0,23;-0,21
25,909;0,25;0,18;-0,34
25,953;0,26;0,12;-0,37
25,953;0,27;0,09;-0,21
25,954;0,35;0,12;0,02
25,954;0,34;0,14;0,25
25,961;0,18;0,13;0,39
25,970;-0,01;0,09;0,35
25,993;-0,19;-0,03;0,19
25,998;-0,27;-0,17;0,01
26,050;-0,29;-0,26;-0,07
26,052;-0,33;-0,24;-0,05
26,053;-0,36;-0,19;0,20
26,054;-0,22;-0,08;0,37
26,055;-0,04;0,03;0,38
26,057;0,04;0,13;0,28
26,061;0,06;0,21;0,03
26,070;0,14;0,21;-0,19
26,089;0,25;0,22;-0,42
26,092;0,28;0,12;-0,51
26,151;0,10;0,05;-0,49
26,153;-0,10;0,02;-0,28
26,154;-0,28;0,04;-0,05
26,155;-0,35;-0,03;0,16
26,156;-0,31;-0,10;0,35
26,158;-0,22;-0,16;0,32
26,161;-0,16;-0,16;0,15
26,169;-0,12;-0,15;-0,06
26,183;-0,08;-0,10;-0,32
26,194;-0,04;-0,04;-0,51
26,273;0,05;0,03;-0,62
26,275;0,18;0,06;-0,46
26,276;0,14;0,07;-0,04
26,277;0,07;0,02;0,42
26,278;-0,01;-0,08;0,67
26,279;-0,07;-0,21;0,83
26,283;-0,09;-0,29;0,79
26,284;-0,12;-0,34;0,72
26,286;-0,15;-0,34;0,46
26,289;-0,14;-0,24;0,35
26,313;0,01;-0,10;0,19
26,317;0,14;0,05;0,06
26,321;0,31;0,20;-0,07
26,330;0,49;0,26;-0,16
26,378;0,51;0,26;-0,06
26,380;0,36;0,23;0,22
26,381;0,18;0,12;0,50
26,383;0,00;-0,02;0,55
26,384;-0,12;-0,14;0,31
26,389;-0,28;-0,18;-0,12
26,417;-0,27;-0,17;-0,12
26,420;-0,55;-0,10;-0,72
26,423;-0,42;0,02;-0,69
26,425;-0,42;0,02;-0,69
26,431;-0,10;0,14;-0,52
26,467;0,16;0,20;-0,26
26,470;0,25;0,14;0,06
26,471;0,15;0,05;0,37
26,472;0,01;0,00;0,53
26,480;-0,14;-0,10;0,60
26,489;-0,23;-0,18;0,55
26,509;-0,27;-0,23;0,49
26,511;-0,27;-0,23;0,40
26,571;-0,21;-0,08;0,36
26,573;-0,04;0,07;0,19
26,574;0,10;0,20;0,13
26,576;0,20;0,25;0,01
26,577;0,23;0,26;-0,10
26,579;2,14;0,79;1,59
26,581;1,82;1,16;0,17
26,590;-0,94;0,26;-0,90
26,600;-0,65;-0,11;0,17
26,614;-0,41;-0,26;-0,49
26,673;-0,34;-0,34;-0,04
26,675;-0,28;-0,31;0,37
26,676;-0,34;-0,25;0,31
26,677;-0,40;-0,21;0,05
26,678;-0,45;-0,16;-0,32
26,680;-0,45;-0,17;-0,57
26,681;-0,41;-0,09;-0,69
26,689;-0,37;-0,08;-0,69
26,700;0,12;0,23;-0,09
26,712;0,20;0,24;0,03
26,773;-0,08;0,00;0,12
26,775;-0,10;-0,20;0,23
26,778;-0,01;-0,26;0,44
26,780;0,05;-0,26;0,63
26,783;-0,01;-0,22;0,54
26,786;-0,16;-0,20;0,24
26,788;-0,41;-0,21;-0,01
26,790;-0,46;-0,13;-0,07
26,802;-0,20;0,08;0,04
26,818;0,22;0,28;0,16
26,822;0,61;0,49;0,44
26,830;0,71;0,49;0,64
26,886;0,50;0,28;0,24
26,888;0,26;0,21;-0,19
26,893;0,10;0,20;-0,49
26,894;0,04;0,01;-0,55
26,897;-0,00;-0,15;-0,12
26,898;-0,10;-0,12;0,42
26,901;-0,20;-0,05;0,70
26,909;-0,20;0,08;0,99
26,927;0,01;0,11;0,94
26,930;0,01;0,11;0,94
26,931;0,17;0,02;0,57
26,984;0,20;0,02;0,21
26,985;0,13;0,07;-0,03
26,986;-0,05;0,12;-0,09
26,986;-0,03;0,14;-0,06
26,987;0,02;0,12;-0,07
26,989;-0,02;0,11;-0,09
27,002;-0,21;0,18;-0,12
27,003;-0,21;0,18;-0,12
27,009;-0,28;0,17;-0,16
27,029;-0,24;0,05;-0,20
27,031;-0,10;-0,08;-0,14
27,085;0,02;-0,11;-0,02
27,087;0,08;-0,10;-0,02
27,089;0,01;-0,04;-0,04
27,090;-0,07;-0,01;-0,09
27,091;-0,07;0,04;-0,19
27,092;-0,02;0,05;-0,09
27,100;0,16;0,01;-0,04
27,112;0,26;-0,12;-0,04
27,120;0,28;-0,13;-0,12
27,173;0,08;-0,05;-0,22
27,176;-0,10;0,10;-0,32
27,178;-0,20;0,12;-0,36
27,180;-0,16;-0,01;-0,40
27,182;-0,06;-0,10;-0,36
27,184;0,03;-0,16;-0,22
27,193;0,17;-0,24;0,06
27,201;0,21;-0,34;0,28
27,221;0,14;-0,27;0,45
27,225;0,16;-0,12;0,47
27,230;0,04;-0,08;0,39
27,305;-0,09;0,00;0,30
27,307;-0,27;0,03;0,24
27,309;-0,26;0,06;0,19
27,311;-0,14;0,02;0,04
27,312;0,02;-0,07;-0,06
27,314;0,12;-0,06;-0,27
27,315;0,06;0,00;-0,41
27,317;-0,00;0,12;-0,59
27,320;-0,07;0,11;-0,56
27,331;-0,14;0,03;-0,15
27,355;-0,12;-0,04;0,30
27,357;-0,15;-0,10;0,68
27,361;-0,09;-0,11;0,90
27,369;-0,01;-0,05;0,88
27,410;-0,04;-0,09;0,76
27,410;0,04;-0,08;0,67
27,411;0,10;-0,07;0,55
27,411;0,13;-0,00;0,11
27,422;0,04;0,12;-0,08
27,432;-0,06;0,20;-0,24
27,491;-0,06;0,25;-0,23
27,497;-0,07;0,23;-0,13
27,501;-0,12;0,12;0,08
27,504;-0,03;-0,00;0,17
27,508;-0,09;-0,01;0,18
27,511;-0,12;0,04;0,09
27,515;-0,12;0,04;0,09
27,517;-0,03;0,04;0,05
27,520;0,04;-0,05;-0,04
27,522;0,06;-0,05;-0,21
27,530;0,03;0,03;-0,37
27,554;-0,09;0,08;-0,32
27,557;-0,10;0,06;-0,19
27,634;0,00;0,12;-0,01
27,636;0,12;0,00;0,18
27,637;0,27;-0,11;0,32
27,639;0,23;-0,15;0,29
27,640;0,11;-0,06;0,24
27,641;0,05;-0,03;0,23
27,643;-0,01;-0,08;0,22
27,645;-0,05;-0,07;0,25
27,646;0,01;-0,09;0,12
27,658;0,07;-0,03;0,06
27,662;0,09;0,06;0,07
27,670;0,06;0,12;0,07
27,712;0,01;0,13;-0,07
27,717;-0,01;0,17;-0,13
27,720;0,05;0,11;-0,16
27,723;0,11;0,05;-0,17
27,728;0,12;-0,02;-0,18
27,748;-0,01;0,03;-0,22
27,750;-0,02;0,02;-0,22
27,752;-0,12;0,10;-0,20
27,806;-0,03;0,06;-0,06
27,813;-0,01;-0,03;0,10
27,816;0,04;-0,05;0,26
27,819;-0,10;-0,01;0,45
27,822;-0,16;0,01;0,50
27,825;-0,11;-0,01;0,42
27,828;-0,13;-0,08;0,34
27,840;-0,13;-0,08;0,26
27,842;-0,11;-0,04;0,08
27,851;-0,01;-0,01;-0,02
27,873;0,04;-0,01;-0,05
27,876;0,09;-0,01;-0,06
27,946;0,18;-0,04;0,01
27,949;0,14;-0,07;0,18
27,950;0,05;-0,05;0,32
27,951;-0,05;0,01;0,44
27,952;-0,23;0,09;0,41
27,953;-0,27;0,14;0,20
27,954;-0,15;0,10;0,05
27,956;-0,05;0,07;0,03
27,969;0,03;0,00;-0,03
27,971;0,11;-0,01;-0,00
28,023;0,10;0,01;-0,05
28,027;0,04;0,03;-0,13
28,030;-0,00;0,02;-0,12
28,032;-0,02;0,01;0,01
28,034;-0,03;-0,01;0,12
28,036;-0,01;-0,00;0,08
28,052;0,07;0,05;-0,00
28,055;0,09;0,04;-0,21
28,111;0,01;-0,10;-0,32
28,114;0,01;-0,10;-0,22
28,116;0,03;0,07;-0,11
28,118;-0,05;0,18;-0,07
28,121;0,01;0,17;-0,09
28,124;-0,01;0,08;-0,21
28,126;-0,07;-0,01;-0,31
28,142;-0,12;-0,02;-0,29
28,146;-0,03;-0,09;0,08
28,206;0,04;-0,12;0,45
28,209;0,03;-0,12;0,64
28,211;-0,03;-0,08;0,52
28,212;-0,08;-0,09;0,24
28,215;-0,11;-0,10;0,21
28,216;-0,14;-0,03;0,31
28,218;-0,06;0,02;0,37
28,221;-0,03;0,01;0,48
28,238;-0,00;0,04;0,46
28,241;-0,03;0,03;0,39
28,296;-0,11;0,10;0,16
28,298;-0,14;0,10;0,03
28,300;-0,16;0,05;-0,01
28,301;-0,03;0,01;0,13
28,302;0,01;-0,03;0,22
28,303;-0,01;0,03;0,21
28,310;0,01;0,06;0,14
28,321;0,04;0,06;0,06
28,355;0,03;0,06;-0,08
28,358;0,07;0,09;-0,16
28,359;0,07;0,14;-0,09
28,361;-0,01;0,12;-0,12
28,404;-0,17;0,10;-0,09
28,406;-0,27;0,10;-0,26
28,407;-0,23;0,04;-0,41
28,409;-0,12;0,01;-0,32
28,410;0,01;-0,07;-0,10
28,426;0,05;-0,09;0,10
28,430;0,04;-0,09;0,10
28,476;0,06;-0,02;0,35
28,477;0,03;-0,06;0,13
28,478;0,03;-0,03;-0,02
28,478;0,00;-0,02;-0,15
28,487;-0,06;0,00;-0,19
28,490;-0,11;0,02;-0,26
28,508;-0,03;-0,05;-0,18
28,510;0,04;-0,10;-0,15
28,570;0,13;-0,13;-0,00
28,571;0,15;-0,09;0,02
28,571;0,07;0,01;0,13
28,572;0,04;0,05;0,25
28,572;0,01;0,03;0,23
28,572;-0,06;-0,03;0,14
28,581;-0,06;-0,05;0,16
28,592;-0,03;-0,08;0,24
28,626;-0,02;-0,04;0,41
28,632;0,02;0,06;0,55
28,633;0,19;0,07;0,42
28,706;0,20;0,09;0,31
28,709;0,20;0,09;0,31
28,710;0,18;0,20;-0,30
28,711;0,13;0,14;-0,47
28,712;0,13;0,10;-0,46
28,713;0,07;-0,06;-0,23
28,715;0,11;-0,12;0,01
28,716;0,02;-0,09;0,40
28,718;-0,02;-0,03;0,47
28,722;-0,14;-0,05;0,42
28,730;-0,23;-0,10;0,40
28,745;-0,23;-0,03;0,55
28,795;-0,19;-0,06;0,57
28,798;-0,16;-0,09;0,51
28,801;-0,11;-0,10;0,38
28,803;-0,06;-0,07;0,20
28,805;-0,00;-0,07;0,04
28,807;0,05;-0,05;-0,09
28,812;0,09;0,02;-0,14
28,830;0,00;0,02;-0,25
28,840;-0,02;0,01;-0,18
28,842;-0,01;0,11;-0,02
28,889;-0,04;0,12;0,00
28,890;-0,10;0,09;-0,04
28,890;-0,15;0,10;-0,01
28,891;-0,07;0,03;0,10
28,891;0,01;-0,09;0,23
28,901;0,02;-0,12;0,30
28,909;-0,02;-0,01;0,22
28,926;-0,04;0,12;0,18
28,930;-0,04;0,22;0,07
28,987;-0,06;0,09;-0,28
28,990;0,00;0,01;-0,45
28,992;0,01;-0,04;-0,37
28,995;0,07;0,01;-0,13
28,997;0,12;0,02;0,24
29,000;0,14;0,02;0,22
29,003;0,13;0,00;0,19
29,010;0,02;0,03;0,06
29,032;-0,02;0,07;0,03
29,036;-0,06;0,08;-0,03
29,041;-0,01;0,06;-0,14
29,050;0,03;0,02;-0,07
29,114;0,05;-0,00;0,06
29,117;0,08;0,01;0,21
29,118;0,08;-0,04;0,41
29,120;0,10;-0,06;0,50
29,121;0,08;-0,08;0,61
29,122;0,05;0,00;0,58
29,124;-0,06;0,05;0,37
29,130;-0,03;0,04;0,20
29,143;-0,05;0,06;-0,07
29,149;-0,10;0,04;-0,24
29,197;-0,06;0,05;-0,30
29,200;-0,00;0,09;-0,28
29,202;0,03;0,11;-0,23
29,204;0,02;0,07;-0,13
29,207;0,02;0,09;0,04
29,212;-0,03;0,08;0,15
29,233;-0,14;0,05;0,12
29,236;-0,16;0,03;0,11
29,286;-0,16;0,00;0,18
29,288;-0,11;-0,07;0,24
29,289;-0,04;-0,11;0,21
29,291;-0,00;-0,14;0,15
29,292;-0,01;-0,01;0,15
29,293;-0,06;0,13;0,12
29,300;-0,10;0,08;0,12
29,309;-0,04;0,06;0,06
29,334;-0,00;0,04;0,02
29,337;-0,01;0,03;-0,04
29,342;-0,06;0,07;-0,05
29,350;-0,06;0,06;-0,02
29,405;-0,02;-0,00;0,09
29,407;-0,01;-0,01;0,20
29,409;-0,04;-0,03;0,21
29,410;-0,06;0,02;0,11
29,411;-0,03;0,04;0,14
29,413;0,01;0,03;0,17
29,422;-0,03;0,00;0,15
29,430;-0,03;-0,02;0,10
29,451;0,01;-0,09;-0,03
29,454;0,05;-0,06;0,01
29,533;0,13;-0,00;0,11
29,535;0,09;0,09;-0,02
29,536;0,08;0,14;-0,31
29,537;0,09;0,08;-0,41
29,539;0,03;0,09;-0,27
29,540;0,06;0,05;-0,22
29,542;-0,02;0,01;-0,24
29,543;0,10;0,04;-0,48
29,544;0,06;-0,14;-0,21
29,550;0,16;-0,26;0,20
29,563;0,19;-0,13;0,68
29,569;0,07;0,01;0,80
29,614;-0,06;0,04;0,61
29,617;-0,03;-0,05;0,36
29,620;-0,06;-0,11;0,08
29,626;-0,10;-0,09;0,00
29,630;-0,09;-0,08;0,00
29,633;0,01;0,06;0,21
29,652;0,03;0,03;0,25
29,655;-0,03;-0,01;0,24
29,729;-0,11;0,02;0,21
29,733;-0,12;0,06;0,24
29,736;-0,14;-0,01;0,33
29,739;-0,09;-0,05;0,18
29,742;-0,16;-0,02;-0,02
29,745;-0,16;0,04;-0,13
29,748;-0,01;0,01;-0,07
29,751;0,09;-0,01;0,05
29,753;0,09;-0,01;0,05
29,756;0,16;0,04;0,04
29,761;0,06;0,05;-0,07
29,770;0,03;0,06;-0,01
29,789;0,05;0,05;0,01
29,792;0,03;0,03;0,02
29,801;0,01;0,04;-0,16
29,840;0,04;0,00;-0,24
29,842;0,02;-0,04;-0,14
29,847;-0,06;0,08;0,04
29,849;-0,08;0,07;0,18
29,850;0,00;0,01;0,26
29,884;0,04;-0,08;0,34
29,886;0,03;-0,06;0,35
29,887;-0,07;-0,04;0,31
29,893;-0,05;-0,02;0,38
29,900;-0,03;-0,01;0,32
29,916;-0,03;-0,01;0,32
29,921;0,12;-0,01;-0,01
29,975;0,12;0,04;-0,14
29,980;0,04;0,10;-0,21
29,982;-0,07;0,09;-0,17
29,985;-0,10;0,03;-0,11
29,987;-0,04;-0,04;-0,01
29,989;0,02;-0,09;0,01
29,991;0,09;-0,10;-0,03
30,001;0,03;-0,05;0,02
30,023;0,03;0,02;0,11
30,027;0,07;0,05;0,19
30,030;0,07;-0,03;0,08
30,103;0,04;-0,06;0,09
30,106;-0,12;0,00;0,13
30,108;-0,16;0,10;0,05
30,109;-0,23;0,09;0,06
30,111;-0,26;-0,02;0,09
30,113;-0,18;-0,02;0,17
30,115;-0,22;-0,03;0,31
30,116;0,04;0,01;0,35
30,120;0,03;-0,13;0,36
30,141;0,19;-0,35;0,46
30,144;0,20;-0,34;0,37
30,150;0,12;-0,23;0,31
30,199;0,02;-0,07;0,30
30,201;0,07;0,02;0,56
30,202;0,29;0,04;0,64
30,203;0,18;-0,04;0,43
30,205;0,05;0,19;0,00
30,211;-0,14;0,47;-0,36
30,220;-0,27;0,47;-0,63
30,235;-0,40;0,38;-0,91
30,241;-0,04;0,39;-0,87
30,299;-0,02;0,42;-0,82
30,302;-0,15;0,39;-0,69
30,304;-0,27;0,24;-0,46
30,306;-0,24;0,06;-0,13
30,309;-0,31;0,06;0,24
30,311;-0,41;0,09;0,46
30,316;-0,42;0,19;0,51
30,319;-0,42;0,19;0,51
30,321;-0,45;0,23;0,56
30,346;-0,28;0,10;0,60
30,348;-0,10;-0,06;0,51
30,350;0,15;-0,18;0,20
30,396;0,27;-0,19;-0,20
30,398;0,28;-0,22;-0,48
30,399;0,13;-0,20;-0,45
30,401;0,07;-0,05;-0,23
30,402;-0,08;0,12;0,13
30,409;-0,15;0,28;0,45
30,421;-0,17;0,36;0,65
30,442;-0,03;0,28;0,56
30,445;0,07;-0,04;0,51
30,450;0,26;-0,27;0,40
30,512;0,33;-0,31;0,29
30,514;0,25;-0,23;0,22
30,515;0,06;-0,07;0,06
30,516;-0,03;0,15;0,06
30,517;-0,18;0,36;0,29
30,518;-0,22;0,37;0,58
30,521;-0,01;0,25;0,90
30,530;0,39;0,13;0,81
30,540;0,49;-0,17;0,35
30,558;0,53;-0,41;-0,13
30,638;0,37;-0,30;-0,47
30,640;0,37;-0,30;-0,47
30,641;0,07;0,03;-0,61
30,642;-0,24;0,27;-0,60
30,643;-0,21;0,40;-0,32
30,644;-0,07;0,31;0,08
30,647;-0,02;0,21;0,50
30,648;-0,07;0,11;0,82
30,648;-0,04;0,04;0,54
30,649;0,14;0,01;-0,52
30,651;-1,11;0,56;-4,04
30,659;-1,00;0,16;-1,36
30,676;-0,27;0,28;0,81
30,717;0,09;0,41;2,19
30,718;0,28;0,26;1,93
30,719;0,04;-0,08;0,97
30,720;-0,29;-0,09;0,06
30,720;-0,51;0,20;-0,73
30,768;-0,44;0,05;-1,32
30,769;-0,18;-0,14;-1,34
30,770;0,20;-0,10;-0,65
30,770;0,39;-0,13;-0,17
30,770;0,38;-0,21;0,05
