23,935;-0,03;0,57;-1,60
23,936;-0,13;0,49;-1,67
23,938;-0,20;0,34;-1,48
23,939;-0,15;0,24;-0,74
23,940;-0,19;0,24;0,56
23,941;0,06;0,40;1,34
23,991;0,03;0,38;1,52
23,992;-0,14;0,16;1,66
23,993;-0,13;-0,01;1,68
23,994;-0,13;-0,01;1,63
23,995;-0,22;0,24;1,78
23,998;-0,12;0,77;1,61
24,011;-0,00;1,51;1,35
24,076;0,37;1,93;0,80
24,078;1,14;1,10;0,11
24,079;0,90;-0,33;0,43
24,080;0,36;-1,04;1,77
24,081;0,33;-1,32;3,23
24,082;0,52;-1,60;4,84
24,084;0,46;-1,93;6,00
24,090;0,20;-2,09;5,80
24,099;-0,18;-1,93;4,43
24,114;-0,33;-1,55;2,96
24,214;-0,12;-1,05;1,97
24,216;0,09;-0,65;1,36
24,218;0,25;-0,39;1,07
24,219;0,27;-0,16;1,10
24,221;0,45;0,11;1,34
24,222;0,59;0,27;1,32
24,224;0,65;0,39;0,93
24,226;0,52;0,39;0,27
24,227;0,33;0,31;-0,41
24,228;0,11;0,27;-1,01
24,230;-0,05;0,24;-1,65
24,231;-0,16;0,18;-2,07
24,239;-0,25;0,16;-2,13
24,251;-0,29;0,10;-1,90
24,265;-0,26;0,09;-1,63
24,363;-0,31;0,07;-1,45
24,366;-0,31;0,05;-1,44
24,368;-0,29;0,09;-1,56
24,371;-0,33;0,16;-1,69
24,375;-0,29;0,26;-1,82
24,377;-0,31;0,36;-2,02
24,379;-0,33;0,37;-2,31
24,381;-0,42;0,36;-2,55
24,383;-0,54;0,30;-2,64
24,385;-0,58;0,21;-2,55
24,387;-0,50;0,11;-2,38
24,389;-0,55;-0,06;-2,05
24,391;-0,51;-0,22;-1,87
24,400;-0,49;-0,15;-1,68
24,415;-0,35;-0,04;-1,50
24,419;-0,12;-0,00;-1,32
24,516;0,02;0,03;-1,17
24,518;0,10;0,03;-1,15
24,519;0,16;0,06;-0,80
24,521;0,39;0,20;-0,40
24,523;0,46;0,35;-0,17
24,525;0,46;0,51;-0,21
24,527;0,45;0,47;-0,24
24,528;0,30;0,35;-0,25
24,530;0,11;0,46;0,10
24,532;0,13;0,61;0,69
24,533;0,30;0,55;1,51
24,540;0,32;0,32;2,25
24,550;0,38;0,14;2,84
24,567;0,48;-0,02;3,20
24,665;0,38;-0,16;3,24
24,667;0,03;-0,27;3,13
24,668;-0,40;0,18;2,82
24,669;-0,45;0,80;2,26
24,671;-0,47;1,14;1,70
24,672;-0,47;1,15;0,89
24,674;-0,64;0,54;0,38
24,675;-0,95;-0,38;0,53
24,677;-1,10;-1,10;1,63
24,678;-1,00;-1,49;3,43
24,680;-0,48;-1,34;4,42
24,681;0,00;-0,92;4,26
24,701;0,08;-0,64;3,34
24,704;-0,27;-0,94;1,86
24,811;-0,80;-1,36;0,55
24,814;-1,12;-1,35;-0,34
24,816;-1,00;-0,92;-0,57
24,819;-0,57;-0,48;-0,42
24,821;-0,17;-0,18;-0,02
24,824;-0,07;-0,01;0,33
24,827;0,12;-0,08;0,39
24,830;0,38;-0,20;0,27
24,834;0,54;-0,30;0,17
24,837;0,64;-0,28;0,05
24,841;0,67;-0,23;-0,02
24,844;0,54;-0,20;-0,22
24,846;0,56;-0,17;-0,50
24,848;0,60;-0,08;-0,70
24,852;0,51;0,01;-0,83
24,866;0,47;0,12;-1,00
24,870;0,49;0,32;-1,56
24,897;0,39;0,50;-2,23
24,900;0,06;0,63;-2,73
24,900;0,06;0,63;-2,73
25,005;-0,09;0,59;-3,15
25,006;-0,20;0,54;-3,10
25,006;-0,24;0,54;-3,00
25,007;-0,20;0,48;-2,71
25,008;-0,11;0,33;-2,36
25,008;-0,03;0,19;-1,91
25,009;0,01;0,07;-1,54
25,009;0,09;0,00;-1,26
25,010;0,22;0,02;-1,15
25,010;0,23;0,22;-1,25
25,011;0,10;0,40;-1,56
25,093;0,03;0,54;-1,83
25,096;-0,05;0,68;-2,03
25,098;-0,09;0,73;-1,75
25,101;0,03;0,75;-0,97
25,103;0,14;0,70;-0,04
25,105;0,17;0,72;0,59
25,107;0,07;0,67;0,94
25,110;0,04;0,61;1,06
25,112;0,04;0,45;1,13
25,114;0,00;0,23;1,30
25,129;-0,20;-0,08;1,68
25,131;-0,26;-0,33;2,20
25,139;-0,26;-0,50;2,59
25,208;-0,23;-0,54;2,91
25,211;-0,23;-0,54;2,91
25,211;-0,20;-0,07;2,87
25,213;-0,00;0,66;2,32
25,213;0,12;1,12;1,62
25,214;0,44;1,14;0,59
25,215;0,81;0,66;-0,30
25,216;0,57;-0,23;-0,22
25,219;0,02;-1,06;1,12
25,272;-0,16;-1,54;3,28
25,274;-0,17;-1,75;5,31
25,276;0,28;-1,71;6,10
25,278;0,53;-1,63;5,29
25,279;0,40;-1,60;3,33
25,280;0,08;-1,51;1,59
25,291;0,13;-1,31;0,50
25,298;0,34;-1,00;-0,13
25,373;0,50;-0,76;-0,34
25,375;0,66;-0,60;-0,11
25,376;0,61;-0,52;0,28
25,377;0,55;-0,38;0,49
25,379;0,20;-0,28;0,54
25,381;-0,03;-0,25;0,37
25,383;-0,23;-0,18;0,05
25,384;-0,47;-0,09;-0,35
25,438;-0,62;-0,03;-0,67
25,441;-0,58;0,10;-1,05
25,449;-0,51;0,20;-1,32
25,451;-0,47;0,31;-1,67
25,453;-0,39;0,40;-1,90
25,455;-0,21;0,46;-2,23
25,457;-0,13;0,49;-2,50
25,460;-0,05;0,54;-2,52
25,471;0,03;0,53;-2,30
25,534;0,15;0,55;-2,18
25,535;0,32;0,59;-2,18
25,536;0,31;0,56;-2,17
25,537;0,10;0,50;-2,13
25,538;0,11;0,46;-2,26
25,539;-0,02;0,35;-2,24
25,540;-0,24;0,32;-2,27
25,597;-0,23;0,30;-2,32
25,599;-0,21;0,34;-2,24
25,600;-0,34;0,37;-2,07
25,602;-0,31;0,39;-1,86
25,605;-0,22;0,30;-1,42
25,610;-0,06;0,35;-0,76
25,634;-0,13;0,47;-0,12
25,637;-0,13;0,47;-0,12
25,638;-0,14;0,60;0,22
25,640;-0,04;0,68;0,48
25,642;0,05;0,59;0,64
25,744;0,00;0,55;0,91
25,747;-0,12;0,78;1,33
25,748;-0,07;1,02;1,86
25,750;0,04;0,93;2,20
25,752;0,08;0,63;2,50
25,754;0,05;0,42;2,73
25,756;0,10;0,32;2,95
25,757;0,05;0,16;3,09
25,758;-0,12;0,28;3,04
25,760;-0,25;0,58;2,62
25,762;-0,35;0,72;2,06
25,764;-0,34;0,82;1,31
25,777;-0,50;0,35;0,86
25,780;-0,59;-0,52;1,01
25,883;-0,78;-1,29;1,87
25,886;-0,80;-1,72;3,50
25,888;-0,56;-1,77;4,87
25,891;-0,09;-1,38;5,22
25,893;0,02;-0,93;4,38
25,903;-0,09;-0,85;2,54
25,905;-0,34;-1,11;0,48
25,906;-0,66;-1,27;-1,09
25,908;-0,79;-1,10;-1,82
25,910;-0,42;-0,69;-1,72
25,911;-0,10;-0,27;-1,32
25,913;0,05;-0,02;-0,85
25,914;0,04;-0,01;-0,51
25,966;0,05;-0,14;-0,46
25,968;0,20;-0,22;-0,53
25,969;0,31;-0,27;-0,59
25,970;0,26;-0,32;-0,73
25,971;0,19;-0,35;-0,88
25,972;0,15;-0,32;-1,01
25,979;0,03;-0,25;-1,06
25,994;0,02;-0,20;-0,94
26,109;0,08;-0,11;-0,99
26,121;0,09;0,06;-0,86
26,124;0,08;0,21;-0,92
26,127;0,24;0,43;-1,28
26,130;0,32;0,59;-1,83
26,134;0,11;0,65;-2,32
26,137;0,06;0,66;-2,67
26,140;0,04;0,68;-2,94
26,143;0,10;0,67;-3,06
26,146;0,17;0,54;-2,87
26,147;0,11;0,45;-2,50
26,149;0,03;0,38;-2,06
26,151;0,03;0,38;-2,06
26,153;0,09;0,40;-1,64
26,154;0,15;0,33;-1,43
26,155;0,28;0,30;-1,21
26,156;0,29;0,41;-1,04
26,188;0,22;0,49;-0,92
26,190;0,12;0,51;-0,91
26,191;0,12;0,53;-1,01
26,192;0,16;0,52;-0,89
26,199;0,20;0,46;-0,43
26,210;0,36;0,56;0,12
26,313;0,34;0,49;0,13
26,316;0,35;0,90;0,81
26,318;0,18;0,86;1,01
26,320;-0,03;0,74;0,89
26,321;-0,23;0,65;0,94
26,322;-0,34;0,45;1,09
26,323;-0,15;0,17;1,50
26,325;0,10;0,19;1,90
26,326;0,30;0,75;1,86
26,327;0,65;1,17;1,61
26,328;0,73;1,21;1,05
26,379;0,66;0,80;0,38
26,380;0,35;-0,23;0,14
26,381;-0,06;-1,34;1,06
26,382;-0,29;-2,06;3,07
26,383;-0,53;-2,41;5,47
26,384;-0,42;-2,20;7,36
26,393;-0,27;-1,85;7,66
26,398;-0,37;-1,51;6,32
26,456;-0,65;-1,36;3,91
26,457;-0,90;-1,33;1,84
26,458;-0,79;-1,16;0,33
26,460;-0,38;-0,81;-0,60
26,461;0,13;-0,48;-0,77
26,463;0,39;-0,29;-0,34
26,521;0,51;-0,14;0,12
26,523;0,49;-0,01;0,28
26,525;0,31;0,05;0,16
26,527;0,18;0,05;-0,27
26,530;0,06;0,02;-0,86
26,532;-0,04;0,04;-1,45
26,535;-0,02;0,04;-1,73
26,548;0,09;0,06;-1,68
26,550;0,14;0,05;-1,38
26,612;0,24;0,10;-1,01
26,614;0,36;0,18;-0,83
26,615;0,43;0,21;-0,91
26,616;0,43;0,19;-1,09
26,617;0,29;0,23;-1,26
26,618;0,21;0,38;-1,57
26,619;0,14;0,45;-2,00
26,629;0,03;0,45;-2,45
26,692;-0,05;0,43;-2,48
26,694;-0,01;0,48;-2,34
26,695;0,08;0,48;-2,17
26,696;0,02;0,40;-1,99
26,697;-0,00;0,31;-1,72
26,698;0,11;0,31;-1,38
26,700;0,26;0,41;-1,08
26,710;0,31;0,50;-0,99
26,720;0,31;0,44;-1,24
26,734;0,23;0,40;-1,59
26,739;0,03;0,50;-1,91
26,751;-0,00;0,58;-2,03
26,806;0,02;0,61;-2,22
26,808;0,02;0,68;-2,32
26,809;-0,14;0,63;-2,06
26,811;-0,23;0,51;-1,54
26,812;-0,28;0,44;-0,98
26,813;-0,51;0,39;-0,35
26,819;-0,49;0,24;0,13
26,829;-0,36;-0,06;0,71
26,850;-0,23;-0,21;1,56
26,856;-0,04;-0,31;2,30
26,953;0,11;-0,49;3,10
26,954;0,08;-0,47;3,62
26,954;-0,01;0,23;3,55
26,955;-0,18;1,17;2,86
26,955;-0,33;1,57;1,84
26,955;-0,86;0,64;0,92
26,955;-1,34;-0,73;0,42
26,956;-1,20;-1,58;0,76
26,956;-1,28;-2,13;2,64
26,956;-1,12;-2,46;5,42
26,964;-0,80;-2,42;7,39
26,970;-0,42;-2,04;7,71
27,063;-0,32;-1,58;6,17
27,065;-0,46;-1,38;3,80
27,066;-0,47;-1,28;1,55
27,067;-0,40;-0,95;-0,18
27,068;-0,17;-0,55;-1,24
27,070;0,14;-0,07;-1,72
27,071;0,41;0,32;-1,77
27,072;0,53;0,57;-1,66
27,074;0,52;0,58;-1,30
27,075;0,52;0,43;-0,85
27,142;0,41;0,15;-0,60
27,145;0,28;-0,16;-0,17
27,147;0,31;-0,35;-0,01
27,149;0,18;-0,37;0,05
27,151;0,07;-0,28;0,00
27,153;0,13;-0,07;-0,25
27,156;0,16;0,10;-0,66
27,158;0,03;0,11;-1,12
27,160;-0,09;0,11;-1,48
27,184;-0,11;0,19;-1,69
27,187;0,21;0,45;-1,58
27,293;0,49;0,76;-1,43
27,296;0,55;0,79;-1,37
27,299;0,60;0,67;-1,42
27,301;0,44;0,54;-1,61
27,304;0,50;0,48;-1,71
27,306;0,35;0,39;-1,57
27,309;0,34;0,34;-1,51
27,311;0,30;0,32;-1,50
27,313;0,17;0,38;-1,71
27,314;0,14;0,49;-1,90
27,316;0,13;0,40;-1,89
27,317;0,02;0,70;-2,23
27,319;-0,04;0,71;-2,52
27,320;-0,17;0,65;-2,57
27,378;-0,22;0,60;-2,25
27,380;-0,20;0,52;-1,76
27,382;-0,36;0,42;-1,02
27,384;-0,14;0,34;-0,30
27,386;0,05;0,37;0,39
27,388;0,10;0,36;0,99
27,391;0,10;0,24;1,39
27,404;0,12;0,01;1,57
27,511;-0,02;-0,17;1,53
27,513;-0,19;-0,28;1,56
27,515;-0,13;-0,34;1,70
27,516;-0,06;-0,11;2,10
27,517;-0,10;0,55;2,11
27,519;-0,10;1,55;1,54
27,520;0,09;1,82;0,38
27,522;0,42;0,57;-0,80
27,523;0,19;-0,97;-1,03
27,526;0,02;-1,51;0,52
27,528;0,10;-1,57;3,35
27,530;0,37;-1,86;6,68
27,532;0,35;-2,15;8,68
27,599;-0,06;-1,93;8,43
27,604;-0,47;-1,53;6,32
27,607;-0,65;-1,38;3,89
27,618;-0,50;-1,13;1,88
27,623;-0,26;-0,79;0,22
27,627;0,09;-0,44;-0,59
27,630;0,41;-0,14;-0,68
27,634;0,70;0,06;-0,37
27,636;0,70;0,06;-0,37
27,639;0,88;0,18;-0,01
27,643;0,84;0,30;0,18
27,645;0,72;0,33;0,02
27,659;0,55;0,31;-0,49
27,662;0,34;0,30;-1,12
27,670;0,20;0,32;-1,76
27,770;0,04;0,37;-2,38
27,774;-0,11;0,34;-2,70
27,776;-0,19;0,33;-2,99
27,779;-0,12;0,25;-2,87
27,781;-0,10;0,19;-2,35
27,784;-0,12;0,19;-1,91
27,786;-0,14;0,12;-1,69
27,788;-0,07;0,12;-1,50
27,791;-0,17;0,11;-1,28
27,792;-0,37;0,07;-1,32
27,794;-0,28;0,13;-1,49
27,795;-0,15;0,29;-1,72
27,856;-0,25;0,34;-1,93
27,858;-0,34;0,27;-2,12
27,864;-0,38;0,14;-2,22
27,866;-0,60;0,07;-2,26
27,867;-0,57;0,07;-2,20
27,868;-0,59;0,09;-1,90
27,870;-0,39;0,08;-1,69
27,871;-0,17;0,07;-1,44
27,923;-0,13;0,02;-1,43
27,925;0,27;0,25;-1,03
27,926;0,46;0,36;-0,80
27,927;0,59;0,47;-0,73
27,928;0,55;0,55;-0,78
27,992;0,57;0,59;-0,89
27,995;0,52;0,40;-1,00
27,997;0,40;0,14;-0,48
28,000;0,52;0,10;0,30
28,002;0,56;0,27;1,32
28,004;0,56;0,45;2,27
28,005;0,58;0,42;2,77
28,007;0,39;0,26;3,05
28,060;0,32;0,24;3,21
28,061;0,30;0,15;3,12
28,063;0,05;0,06;2,93
28,064;-0,45;0,42;2,66
28,065;-0,64;0,96;2,03
28,067;-0,77;1,02;1,32
28,078;-0,84;0,88;0,58
28,080;-1,12;0,41;0,02
28,090;-1,40;-0,27;-0,08
28,143;-1,15;-0,87;0,43
28,145;-0,85;-1,28;2,18
28,147;-0,48;-1,29;3,92
28,148;-0,29;-1,20;4,80
28,149;-0,40;-1,14;4,79
28,151;-0,37;-0,97;4,76
28,209;-0,88;-1,33;1,52
28,211;-1,06;-1,32;-0,17
28,211;-0,91;-0,98;-0,89
28,212;-0,52;-0,55;-0,84
28,214;-0,31;-0,24;-0,41
28,215;-0,27;-0,10;0,09
28,226;-0,11;-0,06;0,49
28,230;0,04;-0,15;0,38
28,343;0,12;-0,27;0,26
28,346;0,31;-0,34;0,13
28,349;0,40;-0,32;-0,09
28,353;0,40;-0,30;-0,24
28,356;0,35;-0,28;-0,20
28,359;0,37;-0,19;-0,18
28,362;0,42;-0,04;-0,39
28,363;0,34;0,16;-0,82
28,365;0,31;0,36;-1,42
28,366;0,31;0,55;-1,91
28,368;0,32;0,66;-2,22
28,370;0,32;0,77;-2,47
28,371;0,21;0,78;-2,52
28,372;0,26;0,74;-2,54
28,379;0,32;0,60;-2,38
28,399;0,49;0,41;-2,01
28,411;0,57;0,35;-1,64
28,412;0,51;0,24;-1,42
28,508;0,37;0,06;-1,41
28,514;0,26;0,09;-1,35
28,523;0,32;0,24;-1,20
28,526;0,39;0,37;-1,15
28,529;0,43;0,47;-1,58
28,534;0,20;0,47;-2,17
28,536;-0,05;0,45;-2,63
28,541;-0,21;0,45;-2,64
28,544;-0,16;0,49;-2,16
28,546;-0,06;0,49;-1,28
28,548;-0,06;0,49;-1,28
28,550;-0,03;0,35;-0,16
28,552;-0,06;0,19;0,70
28,554;0,07;0,20;1,20
28,555;0,24;0,20;1,03
28,561;0,10;0,02;0,70
28,577;-0,10;-0,28;0,64
28,581;-0,35;-0,49;1,11
28,710;-0,39;-0,55;1,74
28,711;-0,47;-0,30;2,26
28,712;-0,34;0,39;2,05
28,712;-0,29;1,04;1,33
28,712;-0,16;1,19;0,47
28,713;-0,15;0,28;-0,47
28,713;-0,10;-0,84;-0,41
28,714;0,00;-1,46;1,06
28,714;0,03;-1,61;2,86
28,715;0,00;-1,70;5,28
28,715;0,20;-1,75;7,05
28,715;0,46;-1,64;7,38
28,716;0,66;-1,15;5,94
28,796;0,51;-0,64;3,29
28,799;0,12;-0,53;0,96
28,802;0,09;-0,61;-0,61
28,805;0,08;-0,66;-1,52
28,807;0,09;-0,59;-1,69
28,815;0,30;-0,32;-1,12
28,819;0,54;-0,15;-0,31
28,823;0,68;-0,12;0,48
28,826;0,65;-0,07;0,48
28,847;0,55;-0,01;0,82
28,849;0,23;0,08;0,47
28,852;-0,02;0,05;-0,22
28,853;-0,21;0,00;-0,75
28,855;-0,21;0,04;-1,04
28,873;-0,23;0,09;-0,99
28,875;-0,26;0,13;-0,79
28,879;-0,13;0,15;-0,64
28,996;-0,07;0,10;-0,58
28,997;-0,16;0,17;-0,62
28,998;-0,15;0,22;-0,79
28,999;-0,03;0,35;-1,10
28,999;-0,10;0,47;-1,36
29,000;-0,23;0,62;-1,83
29,001;-0,34;0,70;-2,28
29,002;-0,44;0,65;-2,42
29,002;-0,48;0,61;-2,43
29,003;-0,42;0,47;-2,22
29,004;-0,34;0,33;-1,79
29,004;-0,27;0,16;-1,36
29,126;-0,23;0,15;-1,16
29,132;-0,20;0,22;-1,03
29,135;-0,06;0,29;-1,01
29,142;0,07;0,35;-1,08
29,145;0,15;0,36;-1,21
29,149;0,22;0,39;-1,33
29,153;0,25;0,38;-1,36
29,157;0,29;0,45;-1,33
29,161;0,39;0,49;-1,05
29,164;0,43;0,48;-0,56
29,166;0,37;0,36;0,02
29,167;0,26;0,15;0,65
29,168;0,29;0,13;1,09
29,170;0,29;0,13;1,09
29,171;0,33;0,31;1,33
29,172;0,35;0,47;1,24
29,174;0,32;0,47;0,92
29,175;0,22;0,34;0,63
29,208;0,13;0,30;0,75
29,209;0,15;0,31;1,14
29,211;0,24;0,20;1,76
29,212;0,22;0,20;1,76
29,218;-0,00;-0,13;2,81
29,274;-0,28;-0,16;3,05
29,275;-0,49;0,18;2,98
29,277;-0,58;0,58;2,21
29,278;-0,80;0,67;1,20
29,279;-0,82;0,84;0,24
29,281;-0,77;0,95;-0,41
29,346;-0,94;0,44;-0,61
29,349;-0,89;-0,40;-0,16
29,352;-0,74;-0,86;1,19
29,359;-0,38;-0,92;2,95
29,361;0,20;-0,91;3,98
29,362;0,47;-1,40;4,37
29,364;0,16;-1,95;4,27
29,365;0,16;-1,95;4,27
29,408;-0,60;-1,96;2,95
29,410;-0,69;-1,77;2,30
29,411;-0,78;-1,59;1,64
29,412;-0,88;-1,33;0,88
29,413;-0,81;-1,05;0,07
29,419;-0,53;-0,73;-0,66
29,477;-0,23;-0,41;-1,04
29,480;0,16;-0,18;-1,35
29,482;0,37;-0,15;-1,52
29,484;0,42;-0,28;-1,51
29,486;0,41;-0,39;-1,09
29,488;0,34;-0,37;-0,57
29,491;0,33;-0,23;0,04
29,503;0,41;-0,17;0,45
29,615;0,39;-0,16;0,87
29,618;0,37;-0,11;0,81
29,621;0,26;0,06;0,46
29,623;0,12;0,20;-0,05
29,625;0,02;0,28;-0,65
29,628;-0,04;0,35;-1,11
29,630;-0,17;0,38;-1,34
29,632;-0,12;0,37;-1,35
29,634;0,00;0,40;-1,16
29,636;0,17;0,49;-0,91
29,638;0,22;0,41;-0,45
29,641;0,22;0,47;-0,38
29,642;0,40;0,60;-0,73
29,643;0,44;0,68;-1,31
29,689;0,30;0,74;-2,06
29,691;0,18;0,78;-2,34
29,692;0,26;0,78;-2,22
29,693;0,27;0,74;-1,91
29,695;0,15;0,60;-1,37
29,707;0,13;0,41;-0,57
29,711;0,28;0,31;0,15
29,720;0,39;0,24;0,80
29,818;0,32;0,18;1,19
29,822;0,18;0,13;1,21
29,825;0,04;0,16;0,97
29,827;-0,00;0,18;0,65
29,831;-0,04;0,20;0,18
29,833;-0,10;0,19;-0,25
29,835;-0,19;0,14;-0,64
29,844;-0,20;0,03;-0,78
29,845;-0,14;-0,03;-0,64
29,847;-0,10;-0,06;-0,19
29,848;-0,03;-0,08;0,23
29,850;-0,16;-0,11;0,59
29,852;-0,06;-0,16;0,82
29,897;0,00;-0,07;0,98
29,899;-0,10;0,12;0,86
29,900;-0,13;0,40;0,38
29,902;-0,23;0,72;-0,28
29,903;-0,17;1,05;-1,05
29,919;0,03;1,12;-1,62
29,922;0,18;0,77;-1,82
30,030;-0,02;0,38;-1,40
30,032;0,03;0,07;-0,54
30,034;0,04;-0,21;0,45
30,035;0,08;-0,49;1,12
30,037;-0,09;-0,69;1,69
30,039;0,01;-0,76;1,72
30,041;0,14;-0,74;1,28
30,043;0,21;-0,70;0,51
30,045;0,18;-0,64;-0,23
30,046;0,17;-0,57;-0,72
30,048;0,18;-0,49;-0,61
30,049;0,07;-0,35;-0,09
30,051;0,05;-0,23;0,46
30,098;0,16;-0,18;0,61
30,100;0,20;-0,10;0,49
30,102;0,13;-0,05;0,23
30,103;0,19;0,00;-0,07
30,104;0,39;0,09;-0,46
30,111;0,45;0,17;-0,74
30,131;0,49;0,19;-0,85
30,136;0,53;0,11;-0,65
30,140;0,48;0,01;-0,38
30,239;0,32;-0,16;0,05
30,241;0,15;-0,33;0,49
30,242;0,01;-0,50;0,81
30,244;-0,04;-0,44;1,01
30,246;0,01;-0,46;0,95
30,248;0,00;-0,41;0,92
30,250;0,14;-0,26;0,76
30,251;0,27;0,00;0,36
30,253;0,19;0,10;-0,23
30,254;0,01;0,06;-0,57
30,256;-0,14;0,06;-0,66
30,307;-0,23;0,11;-0,64
30,310;-0,35;0,11;-0,44
30,312;-0,33;0,06;-0,26
30,313;-0,23;0,05;-0,04
30,314;-0,16;0,04;0,06
30,315;-0,15;-0,01;0,03
30,327;-0,09;-0,05;0,13
30,333;-0,05;-0,04;0,06
30,334;-0,05;-0,04;0,06
30,390;0,02;-0,01;0,09
30,392;0,02;-0,01;0,09
30,392;0,02;0,02;0,22
30,393;0,04;-0,04;0,28
30,394;0,02;-0,06;0,33
30,398;-0,04;-0,04;0,35
30,399;-0,02;0,06;0,25
30,409;0,00;0,11;0,05
30,411;-0,04;0,02;-0,07
30,461;-0,19;-0,05;0,05
30,465;-0,24;-0,03;0,14
30,465;-0,24;-0,03;0,14
30,466;-0,24;-0,03;0,14
30,468;-0,23;0,02;0,21
30,469;-0,22;0,04;-0,03
30,470;-0,25;0,10;-0,14
30,478;-0,19;0,14;-0,16
30,490;0,05;0,21;-0,05
30,498;0,19;0,28;0,13
30,510;0,10;0,37;0,22
30,519;0,29;0,48;0,16
30,530;0,33;0,53;0,18
30,541;0,25;0,51;0,22
30,554;0,21;0,44;0,30
30,561;0,13;0,40;0,41
30,572;0,11;0,34;0,40
30,581;0,02;0,22;0,36
30,592;-0,17;0,07;0,40
30,603;-0,17;0,01;0,54
30,611;-0,10;-0,00;0,48
30,620;-0,17;-0,03;0,55
30,635;-0,11;-0,02;0,49
30,641;-0,09;0,01;0,39
30,650;-0,09;0,05;0,08
30,659;-0,11;0,06;-0,23
30,670;-0,09;0,09;-0,33
30,679;-0,05;0,15;-0,28
30,690;0,09;0,13;-0,22
30,699;0,20;0,14;-0,15
30,712;0,18;0,12;-0,06
30,719;0,20;0,09;-0,12
30,730;0,23;0,07;-0,26
30,739;0,18;0,05;-0,43
30,750;0,11;-0,06;-0,45
30,759;0,02;-0,15;-0,30
30,770;-0,01;-0,12;-0,06
30,779;0,06;-0,12;0,11
30,790;0,06;-0,12;0,33
30,800;0,01;-0,13;0,49
30,811;-0,01;-0,09;0,63
30,824;0,02;-0,05;0,72
30,832;0,03;0,02;0,81
30,839;-0,07;-0,00;0,73
30,850;-0,16;0,03;0,33
30,859;-0,23;0,05;-0,08
30,870;-0,30;0,11;-0,32
30,879;-0,16;0,17;-0,54
30,891;-0,11;0,29;-0,54
30,899;-0,12;0,30;-0,52
30,912;-0,13;0,26;-0,25
30,920;-0,07;0,25;0,08
30,931;-0,00;0,22;0,31
30,939;-0,03;0,10;0,33
30,951;-0,19;0,12;0,22
30,960;-0,45;0,12;0,21
30,971;-0,47;0,08;0,26
30,981;-0,24;-0,05;0,08
30,991;0,01;-0,12;-0,09
30,999;0,03;-0,13;-0,07
31,010;-0,12;-0,08;0,07
31,019;-0,13;0,09;-0,13
31,030;-0,06;0,18;-0,46
31,041;-0,16;0,20;-0,39
31,050;-0,16;0,18;0,00
31,059;-0,07;0,03;0,01
31,071;-0,02;-0,02;-0,12
31,078;-0,05;0,02;-0,43
31,090;0,01;0,08;-0,46
31,098;0,07;0,09;-0,20
31,110;0,05;0,10;0,16
31,125;-0,04;0,05;0,23
31,130;-0,09;-0,00;0,05
31,139;-0,17;-0,05;-0,17
31,151;-0,15;-0,07;-0,14
31,160;-0,15;-0,07;0,15
31,170;-0,09;-0,14;0,25
31,178;-0,10;-0,18;0,30
31,190;0,03;-0,03;0,01
31,199;-0,03;0,03;-0,29
31,211;0,01;0,09;-0,47
31,219;-0,03;0,09;-0,47
31,230;-0,10;0,03;-0,33
31,239;0,03;-0,04;0,15
31,250;0,05;-0,07;0,56
31,259;0,06;-0,08;0,70
31,273;0,18;-0,02;0,53
31,281;0,25;0,07;0,06
31,290;0,08;0,14;-0,33
31,298;0,00;0,15;-0,56
31,310;0,06;0,07;-0,58
31,319;0,12;0,06;-0,10
31,330;0,13;0,00;0,25
31,339;0,16;-0,05;0,48
31,350;0,25;-0,16;0,34
31,358;0,00;-0,33;0,30
31,370;-0,24;-0,25;0,81
31,379;0,02;0,00;1,11
31,389;0,23;0,03;0,69
31,398;0,17;-0,00;0,15
31,410;-0,05;-0,05;0,07
31,419;-0,09;-0,07;0,17
31,430;0,12;-0,01;-0,12
31,439;0,12;0,01;-0,44
31,449;0,14;0,16;-0,55
31,459;-0,18;-0,05;-0,50
31,470;-0,21;0,01;-0,18
31,479;-0,18;-0,06;0,37
31,491;-0,02;-0,01;1,00
31,500;-0,16;0,06;0,47
31,513;-0,16;-0,01;0,30
31,522;-0,25;-0,02;0,50
31,533;-0,12;0,15;0,50
31,543;-0,21;-0,08;0,26
31,553;-0,32;-0,23;0,02
31,563;-0,10;-0,05;-0,41
31,573;-0,09;0,07;-0,43
31,581;0,08;0,21;-0,40
31,592;-0,11;-0,00;-0,32
31,601;-0,21;-0,08;-0,09
31,611;0,01;0,06;0,22
31,620;-0,09;0,11;0,10
31,674;-0,03;0,05;-0,24
31,675;-0,06;0,09;-0,43
31,676;0,01;0,13;-0,43
31,676;0,07;0,09;-0,46
31,677;-0,01;0,03;-0,67
31,780;0,24;-0,33;-0,28
31,790;0,20;-0,46;0,00
31,850;0,38;-0,26;1,10
31,851;0,62;-0,01;1,53
31,851;0,42;-0,05;0,74
31,852;0,28;-0,10;-0,23
31,852;0,19;-0,10;-0,58
31,852;0,36;0,07;-0,32
31,853;0,36;0,07;-0,32
31,858;0,46;0,12;0,02
31,869;0,36;0,10;0,28
31,910;0,32;0,06;0,46
31,911;0,27;0,10;0,69
31,911;0,10;0,15;0,92
31,913;0,04;0,15;0,83
31,914;0,04;0,15;0,83
31,926;0,01;0,05;0,33
31,935;0,05;0,05;-0,07
