23,574;0,14;-0,01;0,32
23,575;0,08;0,05;0,68
23,576;0,03;0,07;0,79
23,577;0,01;0,00;0,72
23,578;-0,01;0,02;0,48
23,586;-0,02;0,08;0,30
23,598;-0,00;0,08;-0,01
23,659;-0,09;0,02;-0,43
23,660;-0,09;-0,00;-0,48
23,661;-0,20;-0,08;-0,48
23,661;-0,10;-0,15;-0,22
23,662;-0,06;-0,18;0,01
23,662;0,07;-0,07;0,14
23,665;0,16;0,13;0,21
23,682;0,16;0,15;0,21
23,744;-0,07;0,30;0,39
23,747;-0,15;0,23;0,41
23,748;-0,16;0,17;0,32
23,749;-0,34;0,08;0,05
23,751;-0,54;-0,10;-0,34
23,753;-0,57;-0,17;-0,59
23,755;-0,29;-0,15;-0,40
23,756;0,14;-0,12;-0,04
23,767;0,38;-0,18;0,20
23,783;0,20;-0,18;0,23
23,787;-0,10;-0,07;0,19
23,848;-0,19;-0,01;0,10
23,850;-0,21;-0,05;0,02
23,851;-0,22;-0,05;-0,10
23,853;-0,16;0,01;-0,21
23,854;0,02;0,04;-0,27
23,855;0,10;0,02;-0,28
23,859;0,09;0,04;-0,19
23,865;0,12;0,13;-0,16
23,879;-0,01;0,04;-0,17
23,887;-0,14;0,02;-0,32
23,943;-0,16;0,02;-0,31
23,947;0,03;0,01;-0,19
23,950;0,32;-0,03;-0,29
23,953;0,18;-0,17;-0,16
23,956;-0,04;-0,19;0,10
23,957;-0,17;-0,12;0,42
23,959;-0,17;-0,12;0,42
23,961;-0,14;-0,03;0,51
23,966;-0,11;0,09;0,52
23,983;-0,12;0,03;0,48
23,986;-0,06;0,01;0,52
24,057;0,02;-0,04;0,51
24,059;0,14;0,01;0,33
24,060;0,13;0,10;-0,00
24,061;0,00;0,15;-0,32
24,062;-0,13;0,13;-0,50
24,063;-0,14;-0,03;-0,43
24,065;-0,09;-0,10;-0,18
24,067;-0,14;-0,10;0,18
24,074;-0,13;-0,09;0,18
24,088;-0,12;0,06;0,73
24,106;-0,05;0,07;0,79
24,114;-0,02;-0,00;0,64
24,116;-0,09;-0,13;0,35
24,176;-0,13;-0,15;0,12
24,177;-0,01;-0,03;-0,12
24,177;0,19;0,13;-0,20
24,178;0,24;0,13;-0,36
24,178;0,11;0,07;-0,53
24,179;-0,01;0,01;-0,68
24,186;-0,07;-0,01;-0,59
24,208;0,07;0,02;-0,27
24,214;0,08;0,04;0,08
24,216;0,08;-0,07;0,38
24,266;0,06;-0,20;0,51
24,268;-0,06;-0,25;0,59
24,269;-0,15;-0,28;0,63
24,270;-0,12;-0,23;0,39
24,271;-0,00;-0,17;0,22
24,288;0,19;-0,07;0,13
24,292;0,24;0,01;-0,03
24,296;0,05;0,07;-0,10
24,306;-0,05;0,10;-0,14
24,354;-0,06;0,12;-0,14
24,366;-0,11;0,10;-0,14
24,369;-0,06;0,07;-0,19
24,376;-0,10;0,06;-0,10
24,378;-0,21;0,07;0,04
24,380;-0,15;0,05;0,23
24,382;-0,04;0,01;0,40
24,387;0,04;0,01;0,33
24,403;-0,01;0,06;0,20
24,406;0,01;0,11;0,11
24,468;-0,00;0,12;-0,04
24,471;-0,05;0,08;-0,05
24,472;-0,03;0,04;0,05
24,474;0,00;0,02;0,19
24,476;0,10;0,01;0,27
24,477;0,10;0,02;0,31
24,478;0,11;0,05;0,39
24,489;0,05;0,08;0,27
24,494;-0,02;0,10;0,09
24,507;-0,05;0,10;-0,06
24,555;-0,07;0,06;-0,15
24,558;-0,03;0,03;-0,19
24,560;-0,03;-0,03;-0,20
24,561;-0,09;-0,02;-0,07
24,565;-0,16;-0,02;0,20
24,567;-0,02;0,02;0,56
24,579;0,12;0,03;0,58
24,586;0,15;-0,09;0,28
24,603;-0,01;-0,18;-0,21
24,606;-0,15;-0,15;-0,47
24,670;-0,10;-0,02;-0,33
24,672;0,17;0,05;-0,19
24,673;0,31;0,13;-0,23
24,675;0,15;0,09;-0,32
24,676;-0,10;0,09;-0,44
24,678;-0,22;0,08;-0,37
24,679;-0,30;0,06;-0,32
24,690;-0,30;0,02;-0,13
24,694;-0,23;-0,01;0,12
24,705;-0,03;-0,11;0,30
24,759;0,15;-0,20;0,44
24,763;0,27;-0,18;0,35
24,765;0,29;-0,16;0,33
24,768;0,17;-0,16;0,45
24,771;0,09;-0,14;0,46
24,774;0,01;-0,07;0,48
24,777;-0,08;0,01;0,45
24,788;-0,11;0,03;0,33
24,809;-0,12;0,01;0,17
24,812;-0,08;0,02;0,17
24,815;-0,06;0,01;0,18
24,826;-0,02;0,02;0,18
24,868;-0,02;0,03;0,13
24,871;-0,05;0,04;0,09
24,872;-0,05;0,07;-0,03
24,873;-0,02;0,09;0,02
24,875;0,00;0,06;0,08
24,890;-0,01;0,01;0,05
24,955;-0,01;0,03;0,18
24,959;0,07;0,06;0,31
24,962;0,09;0,05;0,42
24,965;0,06;-0,01;0,42
24,968;0,03;-0,09;0,40
24,971;-0,05;-0,06;0,29
24,974;-0,04;0,11;0,27
24,977;-0,00;0,19;0,20
24,980;0,00;0,16;0,01
24,987;-0,06;0,14;-0,23
25,008;-0,03;0,13;-0,23
25,011;-0,03;0,08;-0,27
25,075;-0,09;-0,04;-0,24
25,077;-0,13;-0,04;0,07
25,078;-0,11;-0,01;0,22
25,080;-0,08;0,03;0,25
25,081;-0,09;0,06;0,15
25,083;-0,07;0,06;0,09
25,084;-0,07;0,04;-0,03
25,095;-0,05;-0,01;-0,15
25,097;-0,08;-0,11;-0,32
25,105;-0,15;-0,11;-0,39
25,162;-0,17;-0,00;-0,26
25,165;-0,02;0,10;-0,05
25,167;0,02;0,09;0,09
25,169;0,05;0,04;0,03
25,171;-0,02;-0,02;-0,07
25,173;-0,09;-0,03;-0,02
25,175;0,01;-0,01;0,19
25,187;0,11;-0,10;0,33
25,209;0,11;-0,16;0,23
25,212;-0,00;-0,12;0,12
25,273;-0,00;-0,01;0,13
25,275;0,08;0,09;0,12
25,276;0,19;0,07;-0,05
25,277;0,19;0,06;-0,24
25,278;0,14;0,04;-0,26
25,279;0,07;0,00;-0,09
25,281;0,04;0,03;0,17
25,291;0,04;0,10;0,37
25,295;-0,00;0,09;0,39
25,353;-0,06;0,04;0,29
25,356;-0,03;-0,00;0,15
25,357;0,03;0,04;0,06
25,359;0,03;0,08;0,03
25,360;0,03;0,14;0,07
25,362;0,08;0,15;0,01
25,370;0,08;0,15;0,01
25,376;-0,09;0,02;0,09
25,395;0,00;0,03;0,20
25,399;0,04;0,07;0,30
25,406;0,06;0,10;0,29
25,474;-0,00;0,12;0,24
25,478;-0,07;0,10;0,22
25,481;-0,08;0,09;0,10
25,484;-0,07;0,07;-0,07
25,486;-0,06;0,02;-0,15
25,487;-0,00;0,05;-0,13
25,489;0,10;0,10;0,11
25,491;0,09;0,09;0,11
25,496;-0,09;0,16;0,52
25,511;-0,08;-0,10;0,50
25,567;-0,06;-0,09;0,50
25,569;0,04;-0,35;0,28
25,571;-0,04;-0,30;0,16
25,572;-0,14;-0,22;0,08
25,573;-0,23;-0,15;0,20
25,574;-0,22;-0,05;0,32
25,579;-0,09;0,00;0,37
25,600;-0,01;0,12;0,20
25,601;-0,02;0,24;-0,22
25,606;-0,12;0,30;-0,55
25,614;-0,14;0,27;-0,67
25,650;-0,08;0,29;-0,63
25,651;-0,05;0,26;-0,59
25,652;-0,03;0,21;-0,42
25,654;0,01;0,10;-0,32
25,665;0,04;-0,05;-0,18
25,676;0,07;-0,11;-0,03
25,696;0,17;-0,07;0,10
25,699;0,23;-0,02;0,12
25,784;0,27;0,02;0,06
25,786;0,24;0,04;-0,05
25,787;0,19;0,08;-0,13
25,788;-0,05;0,05;-0,27
25,789;-0,18;0,09;-0,23
25,790;-0,08;0,16;-0,10
25,792;0,01;0,03;0,10
25,793;0,07;-0,16;0,19
25,794;0,07;-0,16;0,18
25,797;-0,06;-0,23;-0,02
25,805;-0,11;-0,12;0,09
25,815;-0,16;-0,11;0,23
25,830;-0,12;-0,12;0,33
25,896;0,01;-0,10;0,30
25,897;0,12;-0,06;0,24
25,897;0,10;-0,11;0,19
25,898;0,03;-0,12;0,09
25,898;-0,03;-0,13;0,14
25,899;-0,09;-0,05;0,26
25,899;-0,10;0,00;0,36
25,906;-0,09;0,00;0,40
25,915;-0,04;-0,05;0,41
25,967;0,09;-0,04;0,46
25,970;0,19;-0,03;0,48
25,971;0,17;-0,07;0,34
25,974;0,01;-0,01;0,16
25,976;-0,05;0,03;0,12
25,978;-0,09;0,06;0,16
25,997;-0,14;0,00;0,22
26,000;-0,17;0,00;0,30
26,061;-0,18;0,03;0,37
26,065;-0,05;0,09;0,49
26,068;0,10;0,13;0,43
26,071;0,09;0,01;0,23
26,073;0,06;-0,00;-0,00
26,076;0,04;0,07;-0,09
26,080;0,04;0,11;-0,17
26,082;0,07;0,15;-0,17
26,088;0,04;0,16;-0,17
26,096;-0,01;0,20;-0,19
26,118;-0,06;0,24;-0,18
26,121;-0,11;0,20;-0,15
26,126;-0,11;0,15;-0,08
26,135;-0,02;0,06;0,08
26,183;0,04;-0,01;0,27
26,186;-0,01;-0,06;0,35
26,187;0,00;0,03;0,34
26,188;0,04;0,11;0,28
26,189;0,06;0,19;0,15
26,200;0,02;0,25;-0,24
26,206;-0,06;0,23;-0,51
26,215;-0,07;0,23;-0,56
26,263;-0,05;0,15;-0,59
26,265;-0,06;0,03;-0,54
26,266;-0,05;-0,07;-0,14
26,268;0,04;-0,12;0,01
26,269;0,07;-0,12;0,04
26,278;0,05;-0,17;0,06
26,286;-0,02;-0,21;0,02
26,310;-0,05;-0,21;0,09
26,313;-0,11;-0,17;0,19
26,315;-0,04;-0,17;0,37
26,365;0,06;-0,14;0,49
26,367;0,00;-0,13;0,51
26,369;-0,03;-0,12;0,35
26,370;0,00;-0,07;0,14
26,372;0,03;-0,04;-0,02
26,387;-0,03;-0,03;-0,09
26,390;-0,01;-0,02;0,03
26,395;0,06;0,05;0,18
26,447;0,11;0,09;0,37
26,451;0,18;0,08;0,49
26,457;0,21;0,14;0,43
26,460;0,07;0,11;0,17
26,463;-0,07;0,09;-0,10
26,467;-0,06;0,08;-0,09
26,469;-0,05;0,03;0,05
26,477;-0,07;0,01;0,08
26,486;-0,05;0,04;0,15
26,501;0,02;0,08;0,30
26,563;0,09;0,06;0,29
26,565;0,09;0,06;0,29
26,566;0,14;0,04;0,15
26,567;0,25;0,08;-0,12
26,568;0,19;0,05;-0,39
26,570;-0,05;-0,00;-0,40
26,571;0,03;0,05;-0,27
26,576;0,08;0,15;-0,12
26,578;0,05;0,19;0,00
26,586;-0,16;0,09;0,03
26,598;-0,22;-0,10;-0,00
26,660;-0,24;-0,16;-0,21
26,662;-0,22;-0,06;-0,22
26,664;-0,06;-0,11;0,07
26,665;0,15;-0,21;0,37
26,666;0,36;-0,17;0,61
26,667;0,37;-0,21;0,62
26,668;0,51;-0,12;0,65
26,675;0,61;-0,21;0,59
26,686;0,65;-0,25;0,18
26,704;0,64;-0,19;-0,05
26,707;0,42;-0,10;-0,37
26,770;-0,66;0,18;-0,49
26,773;-1,53;0,53;-0,40
26,774;-1,70;0,83;-0,28
26,775;-1,27;0,76;0,02
26,777;-0,45;0,44;0,20
26,778;0,25;0,03;0,49
26,779;0,63;-0,34;0,56
26,788;1,19;-0,42;-0,40
26,795;1,04;-0,53;-0,50
26,813;0,36;-0,19;-0,25
26,817;0,31;-0,17;-0,25
26,885;-0,54;0,46;0,08
26,889;-0,46;0,24;1,19
26,893;-0,09;0,52;1,63
26,896;0,33;0,42;1,38
26,898;0,41;-0,07;0,49
26,901;-0,22;-0,52;-0,07
26,903;-0,67;-0,48;-0,13
26,905;-0,80;-0,01;-0,20
26,907;-1,06;0,22;-0,27
26,922;-1,07;0,45;-0,25
26,926;-0,61;0,58;-0,09
26,935;-0,27;0,50;0,02
26,986;-0,17;0,35;0,16
26,988;0,07;0,41;-0,02
26,989;-0,00;0,44;-0,38
26,990;-0,18;0,35;-0,82
26,992;-0,28;0,21;-1,10
27,003;-0,21;0,09;-0,90
27,006;-0,21;0,04;-0,52
27,066;0,01;-0,04;-0,28
27,068;0,38;-0,01;0,01
27,069;0,71;-0,01;0,28
27,070;0,90;0,06;0,59
27,072;0,98;0,02;0,64
27,073;0,94;-0,17;0,54
27,077;0,81;-0,35;0,29
27,086;0,66;-0,32;0,04
27,110;0,32;-0,06;-0,23
27,113;-0,33;0,23;-0,34
27,115;-0,85;0,40;-0,49
27,191;-0,70;0,40;-0,30
27,194;-0,15;0,27;0,04
27,195;0,33;-0,09;0,30
27,196;0,69;-0,25;0,31
27,197;0,57;-0,38;0,22
27,198;0,39;-0,33;0,24
27,200;0,09;-0,26;0,58
27,201;-0,20;0,07;0,03
27,205;-0,84;0,16;-0,24
27,217;-0,93;0,02;-0,18
27,226;-0,37;0,05;0,42
27,243;0,11;0,04;0,75
27,246;0,21;0,05;0,60
27,256;-0,13;0,27;-1,17
27,303;-0,27;0,41;-1,66
27,304;0,42;0,34;0,58
27,304;0,31;0,34;1,73
27,305;-0,19;0,22;1,32
27,305;-0,57;-0,04;0,10
27,316;-0,29;-0,08;-1,16
27,326;-0,21;0,09;-1,74
27,376;-0,16;0,07;-1,91
27,377;-0,13;0,08;-1,56
27,378;-0,17;0,03;-0,73
27,378;-0,19;-0,01;0,26
27,378;-0,15;-0,04;0,99
27,386;-0,02;-0,18;1,26
